datetime,open,high,low,close
2020-04-14 01:00:00+00:00,1716.099976,1725.43005,1713.84998,1717.050049
2020-04-14 05:00:00+00:00,1717.12,1727.48999,1709.56995,1719.60999
2020-04-14 09:00:00+00:00,1719.55005,1731.23999,1716.83997,1730.37
2020-04-14 13:00:00+00:00,1730.51001,1746.98999,1725.94995,1734.55005
2020-04-14 17:00:00+00:00,1734.40002,1739.56995,1721.56995,1726.67004
2020-04-14 21:00:00+00:00,1728.78003,1731.23999,1722.68005,1728.80005
2020-04-15 01:00:00+00:00,1728.59998,1731.089966,1720.62,1724.030029
2020-04-15 05:00:00+00:00,1724.030029,1727.47998,1708.23999,1712.94995
2020-04-15 09:00:00+00:00,1712.96997,1725.47998,1710.51001,1716.38
2020-04-15 13:00:00+00:00,1716.30005,1726.91003,1709.38,1715.089966
2020-04-15 17:00:00+00:00,1714.040039,1724.10999,1711.90002,1715.85999
2020-04-15 21:00:00+00:00,1717.15002,1720.18994,1713.41003,1717.37
2020-04-16 01:00:00+00:00,1717.71997,1719.17004,1712.26001,1714.98999
2020-04-16 05:00:00+00:00,1715.13,1725.39001,1714.22998,1723.19995
2020-04-16 09:00:00+00:00,1723.26001,1738.68005,1719.98999,1724.68005
2020-04-16 13:00:00+00:00,1725.30005,1733.94995,1708.51001,1713.079956
2020-04-16 17:00:00+00:00,1712.91003,1719.76001,1708.68005,1718.60999
2020-04-16 21:00:00+00:00,1717.68005,1718.26001,1703.079956,1717.60999
2020-04-17 01:00:00+00:00,1718.01001,1718.30005,1702.41003,1708.26001
2020-04-17 05:00:00+00:00,1708.069946,1708.92004,1686.42004,1696.19995
2020-04-17 09:00:00+00:00,1697.16003,1699.34998,1683.64001,1693.93005
2020-04-17 13:00:00+00:00,1694.55005,1701.73999,1684.28003,1687.87
2020-04-17 17:00:00+00:00,1687.13,1688.38,1680.71997,1683.76001
2020-04-19 21:00:00+00:00,1682.43994,1684.23999,1671.94995,1675.78003
2020-04-20 01:00:00+00:00,1675.069946,1683.44995,1674.22998,1681.63
2020-04-20 05:00:00+00:00,1681.60999,1684.81995,1673.58997,1679.33997
2020-04-20 09:00:00+00:00,1679.31995,1689.76001,1675.5,1686.39001
2020-04-20 13:00:00+00:00,1685.68994,1702.57996,1681.42004,1694.96997
2020-04-20 17:00:00+00:00,1694.37,1698.53003,1686.030029,1696.38
2020-04-20 21:00:00+00:00,1696.80005,1696.88,1688.55005,1689.72998
2020-04-21 01:00:00+00:00,1690.050049,1691.53003,1686.78003,1686.87
2020-04-21 05:00:00+00:00,1686.91003,1697.81995,1686.53003,1693.78003
2020-04-21 09:00:00+00:00,1693.66003,1694.13,1661.62,1666.43994
2020-04-21 13:00:00+00:00,1665.47998,1691.30005,1663.63,1673.14001
2020-04-21 17:00:00+00:00,1673.37,1687.80005,1671.68005,1686.76001
2020-04-21 21:00:00+00:00,1686.69995,1690.060059,1684.21997,1687.48999
2020-04-22 01:00:00+00:00,1687.56006,1691.33997,1681.13,1685.68005
2020-04-22 05:00:00+00:00,1685.51001,1698.90002,1681.20996,1697.39001
2020-04-22 09:00:00+00:00,1696.55005,1709.87,1694.14001,1707.51001
2020-04-22 13:00:00+00:00,1706.84998,1715.93005,1702.34998,1712.91003
2020-04-22 17:00:00+00:00,1713.58997,1718.66003,1712.58997,1713.92004
2020-04-22 21:00:00+00:00,1713.72998,1715.43005,1710.31006,1712.75
2020-04-23 09:00:00+00:00,1729.51001,1732.33997,1722.39001,1723.93005
2020-04-23 13:00:00+00:00,1724.43994,1738.88,1722.12,1726.01001
2020-04-23 17:00:00+00:00,1725.83997,1735.39001,1721.23999,1731.56995
2020-04-23 21:00:00+00:00,1730.95996,1730.95996,1723.23999,1723.71997
2020-04-24 01:00:00+00:00,1722.76001,1726.10999,1721.93005,1724.37
2020-04-24 05:00:00+00:00,1724.28003,1731.28003,1721.46997,1730.040039
2020-04-24 09:00:00+00:00,1730.22998,1736.26001,1727.41003,1731.66003
2020-04-24 13:00:00+00:00,1731.64001,1735.69995,1710.69995,1719.66003
2020-04-24 17:00:00+00:00,1718.96997,1728.68005,1717.02002,1728.63
2020-04-26 21:00:00+00:00,1728.089966,1728.51001,1719.65002,1724.069946
2020-04-27 01:00:00+00:00,1724.55005,1725.41003,1720.78003,1720.88
2020-04-27 05:00:00+00:00,1720.58997,1723.85999,1713.51001,1722.48999
2020-04-27 09:00:00+00:00,1722.31995,1722.66003,1713.050049,1719.55005
2020-04-27 13:00:00+00:00,1719.83997,1722.28003,1706.33997,1711.96997
2020-04-27 17:00:00+00:00,1712.13,1718.18005,1709.91003,1714.19995
2020-04-27 21:00:00+00:00,1712.51001,1714.85999,1705.27002,1707.88
2020-04-28 01:00:00+00:00,1707.52002,1707.81006,1696.10999,1697.73999
2020-04-28 05:00:00+00:00,1697.66003,1704.14001,1692.94995,1701.98999
2020-04-28 09:00:00+00:00,1702.55005,1714.16003,1701.51001,1710.93994
2020-04-28 13:00:00+00:00,1710.76001,1713.19995,1694.18005,1705.56006
2020-04-28 17:00:00+00:00,1705.68005,1710.53003,1702.71997,1708.95996
2020-04-28 21:00:00+00:00,1708.21997,1708.62,1703.83997,1706.48999
2020-04-29 01:00:00+00:00,1706.59998,1712.23999,1706.43005,1710.33997
2020-04-29 05:00:00+00:00,1710.21997,1713.01001,1702.98999,1705.050049
2020-04-29 09:00:00+00:00,1704.71997,1712.21997,1701.44995,1704.98999
2020-04-29 13:00:00+00:00,1705.46997,1706.43005,1699.069946,1700.38
2020-04-29 17:00:00+00:00,1700.13,1717.14001,1699.0,1712.19995
2020-04-29 21:00:00+00:00,1713.38,1716.050049,1709.88,1711.90002
2020-04-30 01:00:00+00:00,1712.62,1713.48999,1709.35999,1711.91003
2020-04-30 05:00:00+00:00,1712.050049,1721.58997,1711.060059,1716.81995
2020-04-30 09:00:00+00:00,1717.069946,1719.75,1696.96997,1706.88
2020-04-30 13:00:00+00:00,1707.069946,1708.69995,1682.66003,1687.60999
2020-04-30 17:00:00+00:00,1687.81006,1690.80005,1681.71997,1686.80005
2020-04-30 21:00:00+00:00,1687.14001,1689.59998,1682.31995,1688.069946
2020-05-01 01:00:00+00:00,1687.80005,1690.38,1685.18005,1687.62
2020-05-01 05:00:00+00:00,1687.59998,1687.66003,1671.23999,1672.56995
2020-05-01 09:00:00+00:00,1672.68005,1685.60999,1672.31006,1678.94995
2020-05-01 13:00:00+00:00,1680.37,1699.25,1677.81995,1698.60999
2020-05-01 17:00:00+00:00,1697.88,1705.72998,1692.75,1700.41003
2020-05-03 21:00:00+00:00,1702.069946,1702.18005,1692.95996,1696.52002
2020-05-04 01:00:00+00:00,1696.060059,1701.44995,1696.030029,1698.19995
2020-05-04 05:00:00+00:00,1698.51001,1706.68005,1697.050049,1705.58997
2020-05-04 09:00:00+00:00,1705.23999,1711.77002,1696.76001,1701.68005
2020-05-04 13:00:00+00:00,1701.48999,1710.31995,1697.97998,1705.56006
2020-05-04 17:00:00+00:00,1706.46997,1708.64001,1701.16003,1701.31995
2020-05-04 21:00:00+00:00,1701.18994,1703.97998,1698.72998,1699.43994
2020-05-05 01:00:00+00:00,1699.31995,1700.80005,1696.90002,1699.20996
2020-05-05 05:00:00+00:00,1699.22998,1708.51001,1692.23999,1699.47998
2020-05-05 09:00:00+00:00,1700.089966,1700.55005,1695.079956,1696.41003
2020-05-05 13:00:00+00:00,1696.02002,1704.63,1694.73999,1702.20996
2020-05-05 17:00:00+00:00,1702.70996,1711.92004,1702.089966,1705.78003
2020-05-05 21:00:00+00:00,1705.85999,1706.57996,1701.030029,1701.81995
2020-05-06 01:00:00+00:00,1701.77002,1707.75,1700.93005,1703.34998
2020-05-06 05:00:00+00:00,1703.23999,1708.030029,1700.76001,1703.31006
2020-05-06 09:00:00+00:00,1704.21997,1705.56006,1694.84998,1697.14001
2020-05-06 13:00:00+00:00,1697.18005,1697.84998,1682.31995,1686.51001
2020-05-06 17:00:00+00:00,1686.69995,1691.030029,1683.26001,1685.62
2020-05-06 21:00:00+00:00,1686.88,1694.040039,1685.030029,1693.079956
2020-05-07 01:00:00+00:00,1693.040039,1693.28003,1689.98999,1692.069946
2020-05-07 05:00:00+00:00,1692.030029,1693.66003,1684.66003,1692.35999
2020-05-07 09:00:00+00:00,1691.58997,1699.42004,1691.089966,1698.01001
2020-05-07 13:00:00+00:00,1698.43005,1716.38,1694.22998,1715.67004
2020-05-07 17:00:00+00:00,1715.73999,1722.23999,1713.94995,1716.41003
2020-05-07 21:00:00+00:00,1717.01001,1717.67004,1711.63,1715.16003
2020-05-08 01:00:00+00:00,1714.77002,1720.88,1714.01001,1716.040039
2020-05-08 05:00:00+00:00,1715.80005,1721.71997,1715.079956,1719.94995
2020-05-08 09:00:00+00:00,1719.93005,1723.38,1708.10999,1711.38
2020-05-08 13:00:00+00:00,1712.19995,1721.60999,1708.80005,1709.97998
2020-05-08 17:00:00+00:00,1710.26001,1711.18005,1701.58997,1702.79004
2020-05-10 21:00:00+00:00,1701.43005,1707.85999,1701.43005,1704.98999
2020-05-11 01:00:00+00:00,1704.71997,1712.23999,1703.44995,1705.02002
2020-05-11 05:00:00+00:00,1705.77002,1709.71997,1702.53003,1704.069946
2020-05-11 09:00:00+00:00,1703.67004,1707.78003,1694.089966,1706.70996
2020-05-11 13:00:00+00:00,1705.69995,1708.57996,1692.62,1696.75
2020-05-11 17:00:00+00:00,1697.25,1699.43005,1693.87,1697.23999
2020-05-11 21:00:00+00:00,1698.15002,1699.13,1693.87,1696.76001
2020-05-12 01:00:00+00:00,1696.69995,1701.73999,1695.38,1700.16003
2020-05-12 05:00:00+00:00,1700.31006,1706.59998,1698.34998,1705.16003
2020-05-12 09:00:00+00:00,1705.16003,1707.0,1699.089966,1701.15002
2020-05-12 13:00:00+00:00,1701.46997,1710.88,1700.55005,1702.68005
2020-05-12 17:00:00+00:00,1702.69995,1705.16003,1698.40002,1702.71997
2020-05-12 21:00:00+00:00,1702.38,1706.050049,1701.050049,1705.80005
2020-05-13 01:00:00+00:00,1705.62,1706.55005,1700.51001,1703.57996
2020-05-13 05:00:00+00:00,1703.43005,1706.14001,1699.75,1702.030029
2020-05-13 09:00:00+00:00,1702.30005,1713.18005,1699.85999,1712.0
2020-05-13 13:00:00+00:00,1712.88,1718.15002,1705.31995,1712.44995
2020-05-13 17:00:00+00:00,1712.31995,1718.31006,1709.80005,1716.62
2020-05-13 21:00:00+00:00,1716.84998,1719.58997,1715.48999,1717.39001
2020-05-14 01:00:00+00:00,1716.94995,1717.050049,1711.38,1712.050049
2020-05-14 05:00:00+00:00,1712.040039,1719.40002,1712.0,1718.46997
2020-05-14 09:00:00+00:00,1717.96997,1719.44995,1712.12,1717.53003
2020-05-14 13:00:00+00:00,1716.63,1736.33997,1714.030029,1732.19995
2020-05-14 17:00:00+00:00,1731.56006,1734.51001,1728.88,1730.52002
2020-05-14 21:00:00+00:00,1730.68005,1734.23999,1729.52002,1729.71997
2020-05-15 01:00:00+00:00,1729.31995,1734.34998,1728.93994,1730.76001
2020-05-15 05:00:00+00:00,1731.01001,1738.76001,1730.57996,1735.76001
2020-05-15 09:00:00+00:00,1735.42004,1744.81995,1730.68005,1743.12
2020-05-15 13:00:00+00:00,1743.18994,1750.17004,1734.94995,1748.98999
2020-05-15 17:00:00+00:00,1749.01001,1751.54004,1740.16003,1742.37
2020-05-17 21:00:00+00:00,1745.89001,1759.84998,1744.18005,1755.099976
2020-05-18 01:00:00+00:00,1755.14001,1763.68005,1754.21997,1760.71997
2020-05-18 05:00:00+00:00,1760.56995,1764.78003,1759.26001,1761.85999
2020-05-18 09:00:00+00:00,1762.16003,1765.060059,1748.81995,1749.57996
2020-05-18 13:00:00+00:00,1749.10999,1751.55005,1728.32996,1730.96997
2020-05-18 17:00:00+00:00,1731.01001,1735.069946,1728.53003,1732.62
2020-05-18 21:00:00+00:00,1733.01001,1737.68005,1732.050049,1737.68005
2020-05-19 01:00:00+00:00,1737.30005,1740.35999,1735.18005,1736.18994
2020-05-19 05:00:00+00:00,1735.53003,1738.39001,1726.88,1736.69995
2020-05-19 09:00:00+00:00,1736.64001,1738.71997,1731.63,1734.88
2020-05-19 13:00:00+00:00,1735.48999,1745.73999,1734.16003,1742.16003
2020-05-19 17:00:00+00:00,1742.26001,1747.71997,1740.81995,1744.53003
2020-05-19 21:00:00+00:00,1745.089966,1746.66003,1743.69995,1745.10999
2020-05-20 01:00:00+00:00,1745.01001,1750.93005,1745.01001,1747.21997
2020-05-20 05:00:00+00:00,1747.16003,1752.46997,1746.65002,1748.55005
2020-05-20 09:00:00+00:00,1748.69995,1753.5,1743.050049,1747.040039
2020-05-20 13:00:00+00:00,1747.38,1752.050049,1743.39001,1747.96997
2020-05-20 17:00:00+00:00,1747.71997,1753.91003,1746.23999,1747.78003
2020-05-20 21:00:00+00:00,1748.70996,1748.85999,1745.64001,1745.97998
2020-05-21 01:00:00+00:00,1745.51001,1745.93005,1738.71997,1742.66003
2020-05-21 05:00:00+00:00,1742.28003,1743.62,1731.88,1734.18994
2020-05-21 09:00:00+00:00,1734.44995,1741.72998,1731.32996,1736.96997
2020-05-21 13:00:00+00:00,1737.13,1738.73999,1717.59998,1724.71997
2020-05-21 17:00:00+00:00,1724.33997,1727.58997,1721.48999,1727.27002
2020-05-21 21:00:00+00:00,1726.69995,1729.18005,1725.47998,1728.78003
2020-05-22 01:00:00+00:00,1728.72998,1730.51001,1724.5,1726.21997
2020-05-22 05:00:00+00:00,1726.40002,1739.55005,1726.34998,1736.85999
2020-05-22 09:00:00+00:00,1736.93005,1738.41003,1727.92004,1734.18005
2020-05-22 13:00:00+00:00,1734.87,1737.84998,1730.46997,1735.87
2020-05-22 17:00:00+00:00,1735.55005,1736.58997,1733.079956,1734.59998
2020-05-24 21:00:00+00:00,1735.92004,1735.92004,1728.13,1729.19995
2020-05-25 01:00:00+00:00,1729.26001,1729.37,1726.34998,1726.80005
2020-05-25 05:00:00+00:00,1726.66003,1730.53003,1723.98999,1728.73999
2020-05-25 09:00:00+00:00,1729.069946,1730.78003,1727.14001,1728.37
2020-05-25 13:00:00+00:00,1728.43005,1732.83997,1722.72998,1729.079956
2020-05-25 21:00:00+00:00,1728.93005,1731.63,1725.88,1731.51001
2020-05-26 01:00:00+00:00,1731.66003,1735.30005,1730.88,1732.13
2020-05-26 05:00:00+00:00,1732.19995,1734.55005,1725.31995,1725.68005
2020-05-26 09:00:00+00:00,1725.35999,1729.21997,1720.44995,1725.76001
2020-05-26 13:00:00+00:00,1726.069946,1728.38,1709.33997,1712.38
2020-05-26 17:00:00+00:00,1712.30005,1714.46997,1709.27002,1711.050049
2020-05-26 21:00:00+00:00,1710.32996,1713.88,1709.18005,1713.32996
2020-05-27 01:00:00+00:00,1713.39001,1715.87,1705.38,1705.81995
2020-05-27 05:00:00+00:00,1706.41003,1710.31995,1704.91003,1705.43994
2020-05-27 09:00:00+00:00,1705.66003,1708.85999,1698.69995,1699.55005
2020-05-27 13:00:00+00:00,1699.80005,1708.85999,1693.95996,1708.28003
2020-05-27 17:00:00+00:00,1708.089966,1714.94995,1708.089966,1709.38
2020-05-27 21:00:00+00:00,1711.48999,1712.92004,1707.73999,1710.43994
2020-05-28 01:00:00+00:00,1710.56995,1716.52002,1709.53003,1716.39001
2020-05-28 05:00:00+00:00,1716.43005,1722.050049,1715.62,1720.44995
2020-05-28 09:00:00+00:00,1720.29004,1726.18005,1719.81006,1722.87
2020-05-28 13:00:00+00:00,1722.51001,1727.30005,1718.83997,1720.15002
2020-05-28 17:00:00+00:00,1720.26001,1720.80005,1711.57996,1718.60999
2020-05-28 21:00:00+00:00,1718.30005,1722.089966,1717.60999,1718.53003
2020-05-29 01:00:00+00:00,1718.95996,1722.5,1713.069946,1721.83997
2020-05-29 05:00:00+00:00,1721.93005,1726.71997,1717.19995,1726.12
2020-05-29 09:00:00+00:00,1726.26001,1732.62,1724.21997,1730.97998
2020-05-29 13:00:00+00:00,1730.78003,1736.030029,1726.43005,1733.79004
2020-05-29 17:00:00+00:00,1733.80005,1737.34998,1728.0,1729.69995
2020-05-31 21:00:00+00:00,1736.96997,1740.26001,1733.069946,1735.18994
2020-06-01 01:00:00+00:00,1735.34998,1743.23999,1732.64001,1741.76001
2020-06-01 05:00:00+00:00,1741.68005,1744.56006,1735.10999,1736.62
2020-06-01 09:00:00+00:00,1736.43994,1738.51001,1729.83997,1733.27002
2020-06-01 13:00:00+00:00,1732.98999,1741.62,1728.40002,1738.85999
2020-06-01 17:00:00+00:00,1738.95996,1740.68005,1735.18005,1739.89001
2020-06-01 21:00:00+00:00,1738.88,1743.35999,1737.73999,1740.28003
2020-06-02 01:00:00+00:00,1740.26001,1742.30005,1736.030029,1736.59998
2020-06-02 05:00:00+00:00,1736.33997,1740.12,1735.10999,1738.69995
2020-06-02 09:00:00+00:00,1738.71997,1742.13,1737.02002,1741.73999
2020-06-02 13:00:00+00:00,1741.51001,1745.079956,1722.0,1724.95996
2020-06-02 17:00:00+00:00,1724.81995,1729.39001,1724.21997,1727.83997
2020-06-02 21:00:00+00:00,1727.37,1731.78003,1721.94995,1725.43994
2020-06-03 01:00:00+00:00,1725.35999,1729.47998,1724.93005,1726.18005
2020-06-03 05:00:00+00:00,1726.58997,1726.68994,1713.53003,1717.54004
2020-06-03 09:00:00+00:00,1717.43005,1726.030029,1706.55005,1709.40002
2020-06-03 13:00:00+00:00,1709.33997,1711.55005,1689.69995,1698.81995
2020-06-03 17:00:00+00:00,1698.98999,1700.62,1694.35999,1699.060059
2020-06-03 21:00:00+00:00,1699.10999,1701.32996,1697.19995,1700.20996
2020-06-04 01:00:00+00:00,1700.70996,1705.40002,1697.87,1704.22998
2020-06-04 05:00:00+00:00,1704.21997,1705.32996,1698.13,1704.91003
2020-06-04 09:00:00+00:00,1704.93005,1718.44995,1704.69995,1716.98999
2020-06-04 13:00:00+00:00,1716.97998,1718.02002,1700.58997,1717.13
2020-06-04 17:00:00+00:00,1717.040039,1721.5,1712.5,1714.15002
2020-06-04 21:00:00+00:00,1714.42004,1716.31995,1712.34998,1714.16003
2020-06-05 01:00:00+00:00,1714.17004,1715.83997,1707.31006,1708.94995
2020-06-05 05:00:00+00:00,1708.83997,1713.43994,1707.30005,1711.38
2020-06-05 09:00:00+00:00,1711.41003,1711.77002,1683.0,1687.51001
2020-06-05 13:00:00+00:00,1687.29004,1691.46997,1670.97998,1682.20996
2020-06-05 17:00:00+00:00,1682.26001,1686.01001,1679.099976,1685.18005
2020-06-07 21:00:00+00:00,1684.030029,1685.26001,1677.67004,1682.37
2020-06-08 01:00:00+00:00,1682.31006,1689.95996,1681.96997,1689.33997
2020-06-08 05:00:00+00:00,1689.19995,1697.45996,1687.30005,1693.40002
2020-06-08 09:00:00+00:00,1693.39001,1696.98999,1690.94995,1691.46997
2020-06-08 13:00:00+00:00,1691.44995,1698.76001,1686.35999,1697.60999
2020-06-08 17:00:00+00:00,1697.58997,1700.68994,1696.16003,1698.56995
2020-06-08 21:00:00+00:00,1698.48999,1701.050049,1696.31006,1700.58997
2020-06-09 01:00:00+00:00,1700.56006,1704.79004,1694.040039,1697.37
2020-06-09 05:00:00+00:00,1697.37,1707.01001,1692.48999,1705.85999
2020-06-09 09:00:00+00:00,1705.88,1717.93005,1704.76001,1716.52002
2020-06-09 13:00:00+00:00,1716.46997,1720.89001,1713.099976,1715.45996
2020-06-09 17:00:00+00:00,1715.38,1717.33997,1711.93005,1714.59998
2020-06-09 21:00:00+00:00,1714.22998,1717.26001,1712.39001,1716.63
2020-06-10 01:00:00+00:00,1716.53003,1718.65002,1714.92004,1716.42004
2020-06-10 05:00:00+00:00,1716.43005,1720.88,1715.93005,1719.70996
2020-06-10 09:00:00+00:00,1719.66003,1725.099976,1716.20996,1722.68994
2020-06-10 13:00:00+00:00,1722.81995,1727.18005,1713.52002,1714.38
2020-06-10 17:00:00+00:00,1714.48999,1739.89001,1708.20996,1738.33997
2020-06-10 21:00:00+00:00,1737.93005,1740.12,1734.56006,1735.21997
2020-06-11 01:00:00+00:00,1735.10999,1735.10999,1729.85999,1729.85999
2020-06-11 05:00:00+00:00,1729.90002,1737.38,1726.93994,1733.81006
2020-06-11 09:00:00+00:00,1733.69995,1734.63,1721.89001,1732.5
2020-06-11 13:00:00+00:00,1732.63,1744.83997,1726.38,1727.68994
2020-06-11 17:00:00+00:00,1726.97998,1735.15002,1723.41003,1727.56006
2020-06-11 21:00:00+00:00,1728.030029,1730.85999,1722.32996,1727.56006
2020-06-12 01:00:00+00:00,1727.60999,1729.53003,1723.58997,1728.19995
2020-06-12 05:00:00+00:00,1728.31995,1736.069946,1726.44995,1734.85999
2020-06-12 09:00:00+00:00,1734.87,1740.20996,1731.27002,1737.64001
2020-06-12 13:00:00+00:00,1737.68005,1743.10999,1730.77002,1733.77002
2020-06-12 17:00:00+00:00,1733.94995,1734.089966,1729.34998,1730.85999
2020-06-14 21:00:00+00:00,1734.92004,1734.92004,1728.35999,1732.21997
2020-06-15 01:00:00+00:00,1732.16003,1734.01001,1726.84998,1728.54004
2020-06-15 05:00:00+00:00,1728.68005,1728.92004,1715.56995,1720.89001
2020-06-15 09:00:00+00:00,1720.95996,1722.90002,1704.89001,1707.31995
2020-06-15 13:00:00+00:00,1707.53003,1722.80005,1704.33997,1721.41003
2020-06-15 17:00:00+00:00,1721.38,1728.28003,1719.83997,1725.050049
2020-06-15 21:00:00+00:00,1725.34998,1728.39001,1724.31995,1727.37
2020-06-16 01:00:00+00:00,1727.46997,1732.89001,1725.51001,1726.22998
2020-06-16 05:00:00+00:00,1726.21997,1732.83997,1721.96997,1729.53003
2020-06-16 09:00:00+00:00,1729.54004,1732.26001,1719.93005,1726.41003
2020-06-16 13:00:00+00:00,1726.52002,1730.25,1716.93005,1729.17004
2020-06-16 17:00:00+00:00,1729.16003,1730.64001,1724.23999,1726.51001
2020-06-16 21:00:00+00:00,1726.060059,1729.01001,1723.82996,1726.62
2020-06-17 01:00:00+00:00,1726.70996,1727.75,1722.80005,1726.089966
2020-06-17 05:00:00+00:00,1726.43005,1729.59998,1719.55005,1720.079956
2020-06-17 09:00:00+00:00,1720.13,1721.33997,1713.29004,1721.050049
2020-06-17 13:00:00+00:00,1721.23999,1729.089966,1721.089966,1726.78003
2020-06-17 17:00:00+00:00,1726.90002,1730.29004,1726.35999,1726.98999
2020-06-17 21:00:00+00:00,1726.43994,1730.069946,1725.66003,1728.050049
2020-06-18 01:00:00+00:00,1728.060059,1729.46997,1723.93994,1727.14001
2020-06-18 05:00:00+00:00,1727.15002,1733.97998,1724.76001,1733.28003
2020-06-18 09:00:00+00:00,1733.13,1737.41003,1718.21997,1725.44995
2020-06-18 13:00:00+00:00,1725.47998,1727.22998,1717.63,1723.33997
2020-06-18 17:00:00+00:00,1723.31995,1725.64001,1722.31995,1722.97998
2020-06-18 21:00:00+00:00,1723.01001,1724.53003,1721.58997,1723.91003
2020-06-19 01:00:00+00:00,1724.099976,1727.41003,1722.92004,1726.23999
2020-06-19 05:00:00+00:00,1726.26001,1732.94995,1726.040039,1730.30005
2020-06-19 09:00:00+00:00,1730.31995,1736.69995,1727.71997,1735.17004
2020-06-19 13:00:00+00:00,1735.13,1745.29004,1732.16003,1741.64001
2020-06-19 17:00:00+00:00,1741.62,1744.30005,1739.73999,1744.069946
2020-06-21 21:00:00+00:00,1752.31995,1752.31995,1743.94995,1748.63
2020-06-22 01:00:00+00:00,1748.77002,1758.69995,1746.72998,1752.66003
2020-06-22 05:00:00+00:00,1752.5,1753.94995,1743.17004,1749.27002
2020-06-22 09:00:00+00:00,1749.19995,1758.41003,1744.75,1756.48999
2020-06-22 13:00:00+00:00,1756.65002,1763.21997,1749.75,1755.18994
2020-06-22 17:00:00+00:00,1754.94995,1758.66003,1752.01001,1754.82996
2020-06-22 21:00:00+00:00,1754.62,1757.26001,1752.77002,1753.56995
2020-06-23 01:00:00+00:00,1753.57996,1760.41003,1747.94995,1752.83997
2020-06-23 05:00:00+00:00,1752.88,1757.94995,1747.67004,1756.46997
2020-06-23 09:00:00+00:00,1756.56006,1761.90002,1754.89001,1759.48999
2020-06-23 13:00:00+00:00,1759.38,1769.38,1758.39001,1765.57996
2020-06-23 17:00:00+00:00,1765.55005,1771.12,1765.030029,1768.33997
2020-06-23 21:00:00+00:00,1767.82996,1773.44995,1766.55005,1770.53003
2020-06-24 01:00:00+00:00,1770.39001,1773.28003,1766.76001,1769.12
2020-06-24 05:00:00+00:00,1769.050049,1775.43994,1765.58997,1775.21997
2020-06-24 09:00:00+00:00,1775.18994,1779.44995,1763.96997,1766.98999
2020-06-24 13:00:00+00:00,1766.94995,1776.12,1760.89001,1766.57996
2020-06-24 17:00:00+00:00,1766.58997,1768.53003,1760.68994,1760.70996
2020-06-24 21:00:00+00:00,1761.28003,1766.12,1755.48999,1764.51001
2020-06-25 01:00:00+00:00,1764.48999,1765.5,1758.63,1762.41003
