datetime,open,high,low,close
2026-07-19 15:45:00+00:00,162.4471,162.4544,162.44469,162.44697
2026-07-19 16:00:00+00:00,162.4471,162.44897,162.40768,162.41218
2026-07-19 16:15:00+00:00,162.40908,162.41631,162.4066,162.41189
2026-07-19 16:30:00+00:00,162.409,162.45723,162.40662,162.42708
2026-07-19 16:45:00+00:00,162.43008,162.43008,162.40661,162.40836
2026-07-19 17:00:00+00:00,162.40903,162.41565,162.3874,162.41156
2026-07-19 17:15:00+00:00,162.40893,162.41611,162.40614,162.41141
2026-07-19 17:30:00+00:00,162.40806,162.4162,162.40658,162.40786
2026-07-19 17:45:00+00:00,162.40815,162.4161,162.40578,162.40711
2026-07-19 18:00:00+00:00,162.40817,162.41596,162.39298,162.41061
2026-07-19 18:15:00+00:00,162.40825,162.50263,162.3976,162.41218
2026-07-19 18:30:00+00:00,162.40897,162.74514,162.38204,162.41077
2026-07-19 18:45:00+00:00,162.40929,162.44066,162.3543,162.38461
2026-07-19 19:00:00+00:00,162.39405,162.4716,162.34403,162.40753
2026-07-19 19:15:00+00:00,162.41448,162.48877,162.37692,162.4124
2026-07-19 19:30:00+00:00,162.41548,162.52803,162.40759,162.47834
2026-07-19 19:45:00+00:00,162.45788,162.54575,162.44641,162.47017
2026-07-19 20:00:00+00:00,162.47302,162.48359,162.4131,162.42894
2026-07-19 20:15:00+00:00,162.42797,162.4758,162.42152,162.47361
2026-07-19 20:30:00+00:00,162.469,162.48464,162.37717,162.41344
2026-07-19 20:45:00+00:00,162.40454,162.49487,162.33032,162.44271
2026-07-19 21:00:00+00:00,162.43392,162.47755,162.40884,162.45328
2026-07-19 21:15:00+00:00,162.45176,162.46294,162.41458,162.42832
2026-07-19 21:30:00+00:00,162.42883,162.46838,162.36635,162.4148
2026-07-19 21:45:00+00:00,162.38999,162.4423,162.38999,162.41671
2026-07-19 22:00:00+00:00,162.42522,162.61312,162.34264,162.52239
2026-07-19 22:15:00+00:00,162.5153,162.53644,162.45747,162.53537
2026-07-19 22:30:00+00:00,162.53244,162.53244,162.50224,162.5079
2026-07-19 22:45:00+00:00,162.50732,162.52787,162.5063,162.50812
2026-07-19 23:00:00+00:00,162.51023,162.54318,162.49047,162.53918
2026-07-19 23:15:00+00:00,162.53294,162.54405,162.50583,162.53968
2026-07-19 23:30:00+00:00,162.53718,162.5469,162.52116,162.52452
2026-07-19 23:45:00+00:00,162.52817,162.54722,162.5154,162.54013
2026-07-20 00:00:00+00:00,162.5393,162.5393,162.50197,162.50281
2026-07-20 00:15:00+00:00,162.50369,162.5075,162.45953,162.46146
2026-07-20 00:30:00+00:00,162.46257,162.47247,162.40527,162.42609
2026-07-20 00:45:00+00:00,162.42153,162.43254,162.33561,162.34707
2026-07-20 01:00:00+00:00,162.34291,162.35643,162.31768,162.35312
2026-07-20 01:15:00+00:00,162.34841,162.41333,162.34662,162.40224
2026-07-20 01:30:00+00:00,162.3971,162.3971,162.34903,162.36796
2026-07-20 01:45:00+00:00,162.37992,162.39095,162.34762,162.36049
2026-07-20 02:00:00+00:00,162.36251,162.3731,162.34428,162.35583
2026-07-20 02:15:00+00:00,162.35325,162.35998,162.3446,162.34785
2026-07-20 02:30:00+00:00,162.34755,162.36561,162.33962,162.35585
2026-07-20 02:45:00+00:00,162.34919,162.37576,162.3481,162.37069
2026-07-20 03:00:00+00:00,162.36829,162.37781,162.35625,162.36959
2026-07-20 03:15:00+00:00,162.36281,162.38289,162.36281,162.37946
2026-07-20 03:30:00+00:00,162.37466,162.37904,162.35747,162.36886
2026-07-20 03:45:00+00:00,162.36637,162.37721,162.35601,162.37284
2026-07-20 04:00:00+00:00,162.36975,162.3905,162.36665,162.3812
2026-07-20 04:15:00+00:00,162.37815,162.38543,162.35983,162.37244
2026-07-20 04:30:00+00:00,162.36646,162.37374,162.34752,162.35992
2026-07-20 04:45:00+00:00,162.35705,162.36315,162.33668,162.34521
2026-07-20 05:00:00+00:00,162.3422,162.35241,162.32814,162.35132
2026-07-20 05:15:00+00:00,162.34924,162.37168,162.34477,162.36362
2026-07-20 05:30:00+00:00,162.36399,162.36495,162.33527,162.33735
2026-07-20 05:45:00+00:00,162.33847,162.38317,162.33847,162.37956
2026-07-20 06:00:00+00:00,162.37595,162.41328,162.36468,162.41156
2026-07-20 06:15:00+00:00,162.40783,162.40948,162.37705,162.39712
2026-07-20 06:30:00+00:00,162.39758,162.39846,162.37168,162.38183
2026-07-20 06:45:00+00:00,162.3776,162.42091,162.36706,162.41786
2026-07-20 07:00:00+00:00,162.41412,162.4493,162.39608,162.43763
2026-07-20 07:15:00+00:00,162.43874,162.45606,162.40966,162.4197
2026-07-20 07:30:00+00:00,162.41702,162.43748,162.32552,162.32791
2026-07-20 07:45:00+00:00,162.33138,162.37722,162.32411,162.37505
2026-07-20 08:00:00+00:00,162.37187,162.38499,162.36031,162.36294
2026-07-20 08:15:00+00:00,162.36624,162.38357,162.34211,162.37542
2026-07-20 08:30:00+00:00,162.37664,162.38084,162.35004,162.3567
2026-07-20 08:45:00+00:00,162.35821,162.3766,162.35111,162.37301
2026-07-20 09:00:00+00:00,162.36981,162.40854,162.36145,162.38583
2026-07-20 09:15:00+00:00,162.38609,162.40441,162.37793,162.40344
2026-07-20 09:30:00+00:00,162.40189,162.4252,162.39676,162.41636
2026-07-20 09:45:00+00:00,162.41667,162.43802,162.41536,162.43195
2026-07-20 10:00:00+00:00,162.42897,162.4344,162.39644,162.39833
2026-07-20 10:15:00+00:00,162.39831,162.4132,162.39406,162.40055
2026-07-20 10:30:00+00:00,162.40088,162.41291,162.39132,162.40852
2026-07-20 10:45:00+00:00,162.40179,162.41097,162.39242,162.40444
2026-07-20 11:00:00+00:00,162.40033,162.43438,162.39622,162.43274
2026-07-20 11:15:00+00:00,162.42818,162.42818,162.40584,162.40922
2026-07-20 11:30:00+00:00,162.40927,162.42087,162.26786,162.33072
2026-07-20 11:45:00+00:00,162.32416,162.35875,162.31572,162.35405
2026-07-20 12:00:00+00:00,162.3508,162.4056,162.3508,162.40213
2026-07-20 12:15:00+00:00,162.39848,162.43098,162.397,162.41099
2026-07-20 12:30:00+00:00,162.41275,162.42103,162.3909,162.41646
2026-07-20 12:45:00+00:00,162.41006,162.41969,162.39544,162.41171
2026-07-20 13:00:00+00:00,162.40861,162.42891,162.40171,162.42374
2026-07-20 13:15:00+00:00,162.4203,162.42787,162.40835,162.41457
2026-07-20 13:30:00+00:00,162.41513,162.42763,162.3941,162.41851
2026-07-20 13:45:00+00:00,162.41106,162.47015,162.39857,162.46346
2026-07-20 14:00:00+00:00,162.45047,162.55519,162.45047,162.53902
2026-07-20 14:15:00+00:00,162.54197,162.55426,162.52276,162.54635
2026-07-20 14:30:00+00:00,162.54301,162.59445,162.54301,162.58956
2026-07-20 14:45:00+00:00,162.58284,162.60294,162.51671,162.52295
2026-07-20 15:00:00+00:00,162.53398,162.57713,162.53193,162.57339
2026-07-20 15:15:00+00:00,162.57022,162.58073,162.54483,162.56049
2026-07-20 15:30:00+00:00,162.55816,162.58187,162.55575,162.57088
2026-07-20 15:45:00+00:00,162.57278,162.57795,162.5535,162.571
2026-07-20 16:00:00+00:00,162.56647,162.58618,162.53516,162.53999
2026-07-20 16:15:00+00:00,162.53676,162.55839,162.53531,162.54976
2026-07-20 16:30:00+00:00,162.55068,162.559,162.53238,162.54898
2026-07-20 16:45:00+00:00,162.54893,162.55604,162.53678,162.53814
2026-07-20 17:00:00+00:00,162.53824,162.54942,162.48346,162.50075
2026-07-20 17:15:00+00:00,162.4926,162.50629,162.4669,162.47276
2026-07-20 17:30:00+00:00,162.46717,162.49666,162.46717,162.47639
2026-07-20 17:45:00+00:00,162.47831,162.4845,162.46232,162.46344
2026-07-20 18:00:00+00:00,162.46604,162.47115,162.44445,162.44952
2026-07-20 18:15:00+00:00,162.44691,162.47632,162.41767,162.47288
2026-07-20 18:30:00+00:00,162.46944,162.49631,162.46768,162.49268
2026-07-20 18:45:00+00:00,162.49047,162.53203,162.48989,162.52012
2026-07-20 19:00:00+00:00,162.52031,162.52793,162.49162,162.5096
2026-07-20 19:15:00+00:00,162.50822,162.51075,162.47919,162.50676
2026-07-20 19:30:00+00:00,162.49854,162.49854,162.4648,162.49591
2026-07-20 19:45:00+00:00,162.49042,162.517,162.47623,162.5112
2026-07-20 20:00:00+00:00,162.50333,162.52159,162.49112,162.51133
2026-07-20 20:15:00+00:00,162.50776,162.53641,162.50723,162.51185
2026-07-20 20:30:00+00:00,162.50739,162.52464,162.5038,162.52092
2026-07-20 20:45:00+00:00,162.51721,162.53534,162.50172,162.50821
2026-07-20 21:00:00+00:00,162.50647,162.52098,162.47333,162.50692
2026-07-20 21:15:00+00:00,162.5083,162.5318,162.49903,162.53106
2026-07-20 21:30:00+00:00,162.52755,162.53218,162.50474,162.51187
2026-07-20 21:45:00+00:00,162.50924,162.5151,162.4951,162.49946
2026-07-20 22:00:00+00:00,162.5013,162.51334,162.49676,162.5034
2026-07-20 22:15:00+00:00,162.50354,162.50969,162.48511,162.49805
2026-07-20 22:30:00+00:00,162.49495,162.52219,162.49195,162.51968
2026-07-20 22:45:00+00:00,162.51576,162.51576,162.49034,162.50535
2026-07-20 23:00:00+00:00,162.50044,162.51615,162.49187,162.49362
2026-07-20 23:15:00+00:00,162.49855,162.51577,162.49402,162.50676
2026-07-20 23:30:00+00:00,162.50341,162.51538,162.49728,162.50846
2026-07-20 23:45:00+00:00,162.50492,162.51121,162.48795,162.48873
2026-07-21 00:00:00+00:00,162.49007,162.49759,162.45251,162.47185
2026-07-21 00:15:00+00:00,162.48098,162.51382,162.48098,162.50942
2026-07-21 00:30:00+00:00,162.5068,162.53676,162.50585,162.51945
2026-07-21 00:45:00+00:00,162.51539,162.54244,162.50746,162.52762
2026-07-21 01:00:00+00:00,162.52316,162.53397,162.50518,162.51477
2026-07-21 01:15:00+00:00,162.51537,162.52324,162.47627,162.48721
2026-07-21 01:30:00+00:00,162.50624,162.52603,162.45613,162.50348
2026-07-21 01:45:00+00:00,162.49928,162.52636,162.49721,162.51938
2026-07-21 02:00:00+00:00,162.51797,162.52671,162.50372,162.50807
2026-07-21 02:15:00+00:00,162.50914,162.52333,162.49828,162.50572
2026-07-21 02:30:00+00:00,162.50329,162.50812,162.49303,162.4986
2026-07-21 02:45:00+00:00,162.49464,162.50724,162.48866,162.49148
2026-07-21 03:00:00+00:00,162.49496,162.52168,162.48642,162.50424
2026-07-21 03:15:00+00:00,162.50855,162.51682,162.49639,162.50352
2026-07-21 03:30:00+00:00,162.50031,162.50689,162.48295,162.49052
2026-07-21 03:45:00+00:00,162.48792,162.49266,162.46007,162.48826
2026-07-21 04:00:00+00:00,162.48528,162.49906,162.47695,162.4886
2026-07-21 04:15:00+00:00,162.48499,162.49218,162.47405,162.48432
2026-07-21 04:30:00+00:00,162.48255,162.50501,162.47604,162.49055
2026-07-21 04:45:00+00:00,162.49164,162.50291,162.48642,162.49862
2026-07-21 05:00:00+00:00,162.49566,162.52212,162.48818,162.51887
2026-07-21 05:15:00+00:00,162.51361,162.5279,162.51361,162.51634
2026-07-21 05:30:00+00:00,162.51806,162.52248,162.4744,162.47701
2026-07-21 05:45:00+00:00,162.47979,162.52546,162.4765,162.52172
2026-07-21 06:00:00+00:00,162.51846,162.5301,162.49553,162.52722
2026-07-21 06:15:00+00:00,162.52191,162.53605,162.51664,162.52666
2026-07-21 06:30:00+00:00,162.52797,162.55698,162.51853,162.5521
2026-07-21 06:45:00+00:00,162.54794,162.55555,162.52618,162.5432
2026-07-21 07:00:00+00:00,162.53845,162.56273,162.52463,162.55991
2026-07-21 07:15:00+00:00,162.55796,162.59339,162.55308,162.58025
2026-07-21 07:30:00+00:00,162.58225,162.6041,162.56319,162.59168
2026-07-21 07:45:00+00:00,162.58773,162.62177,162.57949,162.61349
2026-07-21 08:00:00+00:00,162.60683,162.65432,162.59653,162.64849
2026-07-21 08:15:00+00:00,162.64695,162.67848,162.64398,162.66805
2026-07-21 08:30:00+00:00,162.66001,162.69838,162.66001,162.67898
2026-07-21 08:45:00+00:00,162.68073,162.70547,162.68073,162.69206
2026-07-21 09:00:00+00:00,162.68868,162.70199,162.67687,162.69195
2026-07-21 09:15:00+00:00,162.68858,162.70007,162.65438,162.68157
2026-07-21 09:30:00+00:00,162.67849,162.69572,162.66601,162.66824
2026-07-21 09:45:00+00:00,162.66975,162.6888,162.6602,162.68757
2026-07-21 10:00:00+00:00,162.68449,162.69357,162.65706,162.66723
2026-07-21 10:15:00+00:00,162.6644,162.68164,162.65723,162.66331
2026-07-21 10:30:00+00:00,162.66352,162.69878,162.65165,162.68897
2026-07-21 10:45:00+00:00,162.68977,162.7048,162.67207,162.67553
2026-07-21 11:00:00+00:00,162.67998,162.74081,162.66676,162.72991
2026-07-21 11:15:00+00:00,162.72661,162.75249,162.72661,162.7465
2026-07-21 11:30:00+00:00,162.74316,162.75386,162.73597,162.74185
2026-07-21 11:45:00+00:00,162.74252,162.75618,162.73708,162.75148
2026-07-21 12:00:00+00:00,162.74958,162.75407,162.71996,162.74875
2026-07-21 12:15:00+00:00,162.74504,162.79595,162.73958,162.79445
2026-07-21 12:30:00+00:00,162.79279,162.80526,162.77019,162.78895
2026-07-21 12:45:00+00:00,162.79164,162.8032,162.73055,162.73871
2026-07-21 13:00:00+00:00,162.73688,162.76863,162.73231,162.76076
2026-07-21 13:15:00+00:00,162.75705,162.81379,162.75437,162.79643
2026-07-21 13:30:00+00:00,162.79668,162.83326,162.78422,162.82759
2026-07-21 13:45:00+00:00,162.81973,162.90111,162.81973,162.87211
2026-07-21 14:00:00+00:00,162.87233,162.92308,162.85672,162.92137
2026-07-21 14:15:00+00:00,162.9161,162.93894,162.90242,162.93355
2026-07-21 14:30:00+00:00,162.92308,162.99205,162.92262,162.96239
2026-07-21 14:45:00+00:00,162.96431,163.03682,162.96386,163.00507
2026-07-21 15:00:00+00:00,163.00965,163.03019,162.9649,162.99319
2026-07-21 15:15:00+00:00,162.98814,162.98814,162.92613,162.9595
2026-07-21 15:30:00+00:00,162.95293,163.02055,162.95293,163.01652
2026-07-21 15:45:00+00:00,163.01092,163.04183,163.01092,163.03552
2026-07-21 16:00:00+00:00,163.03366,163.03366,163.00524,163.02195
2026-07-21 16:15:00+00:00,163.01834,163.02835,162.9932,163.00798
2026-07-21 16:30:00+00:00,163.00539,163.00842,162.97189,162.97258
2026-07-21 16:45:00+00:00,162.97415,163.01517,162.95785,163.01281
2026-07-21 17:00:00+00:00,163.00837,163.02207,162.9795,163.02089
2026-07-21 17:15:00+00:00,163.01745,163.02354,162.98104,162.9846
2026-07-21 17:30:00+00:00,162.9893,163.02247,162.97942,163.01522
2026-07-21 17:45:00+00:00,163.016,163.03694,163.00332,163.03358
2026-07-21 18:00:00+00:00,163.02803,163.21375,163.01534,163.13984
2026-07-21 18:15:00+00:00,163.13198,163.19512,163.13198,163.15649
2026-07-21 18:30:00+00:00,163.15187,163.23002,163.15187,163.22325
2026-07-21 18:45:00+00:00,163.22312,163.24264,163.20357,163.20497
2026-07-21 19:00:00+00:00,163.20649,163.21954,163.17442,163.21855
2026-07-21 19:15:00+00:00,163.21314,163.22412,163.17012,163.17679
2026-07-21 19:30:00+00:00,163.1717,163.2139,163.16536,163.20313
2026-07-21 19:45:00+00:00,163.20019,163.21576,163.18593,163.21252
2026-07-21 20:00:00+00:00,163.20758,163.23191,163.20758,163.22759
2026-07-21 20:15:00+00:00,163.22298,163.24554,163.22298,163.24175
2026-07-21 20:30:00+00:00,163.23864,163.24234,163.21186,163.21282
2026-07-21 20:45:00+00:00,163.21318,163.21867,163.1942,163.20868
2026-07-21 21:00:00+00:00,163.20844,163.21665,163.13372,163.17697
2026-07-21 21:15:00+00:00,163.17926,163.19389,163.16219,163.19084
2026-07-21 21:30:00+00:00,163.18613,163.19536,163.16444,163.17329
2026-07-21 21:45:00+00:00,163.1721,163.1782,163.15887,163.17495
2026-07-21 22:00:00+00:00,163.17034,163.19828,163.16952,163.18846
2026-07-21 22:15:00+00:00,163.18139,163.19955,163.17873,163.19727
2026-07-21 22:30:00+00:00,163.1937,163.20345,163.17634,163.19912
2026-07-21 22:45:00+00:00,163.19739,163.2163,163.19223,163.21315
2026-07-21 23:00:00+00:00,163.2087,163.22752,163.17394,163.21301
2026-07-21 23:15:00+00:00,163.21173,163.22784,163.20483,163.21372
2026-07-21 23:30:00+00:00,163.21024,163.22783,163.20177,163.22341
2026-07-21 23:45:00+00:00,163.22135,163.22503,163.1993,163.20126
2026-07-22 00:00:00+00:00,163.20368,163.20968,163.12935,163.13323
2026-07-22 00:15:00+00:00,163.1385,163.1385,163.03844,163.09915
2026-07-22 00:30:00+00:00,163.0947,163.14756,163.06141,163.12216
2026-07-22 00:45:00+00:00,163.12774,163.18875,163.11379,163.15233
2026-07-22 01:00:00+00:00,163.15766,163.16203,163.11533,163.14648
2026-07-22 01:15:00+00:00,163.13961,163.18624,163.13638,163.17969
2026-07-22 01:30:00+00:00,163.17721,163.20454,163.17204,163.1853
2026-07-22 01:45:00+00:00,163.18228,163.18502,163.16229,163.16363
2026-07-22 02:00:00+00:00,163.1642,163.18439,163.14053,163.17018
2026-07-22 02:15:00+00:00,163.16601,163.17528,163.08391,163.08616
2026-07-22 02:30:00+00:00,163.08868,163.11528,163.08194,163.0938
2026-07-22 02:45:00+00:00,163.08947,163.13091,163.08621,163.12019
2026-07-22 03:00:00+00:00,163.11828,163.15928,163.11813,163.15102
2026-07-22 03:15:00+00:00,163.15219,163.16219,163.13895,163.14052
2026-07-22 03:30:00+00:00,163.14215,163.14885,163.11908,163.14247
2026-07-22 03:45:00+00:00,163.13844,163.17218,163.13844,163.16305
2026-07-22 04:00:00+00:00,163.1584,163.20221,163.15431,163.19998
2026-07-22 04:15:00+00:00,163.1967,163.20614,163.1782,163.17963
2026-07-22 04:30:00+00:00,163.18078,163.18503,163.15676,163.16284
2026-07-22 04:45:00+00:00,163.15942,163.18071,163.15445,163.17793
2026-07-22 05:00:00+00:00,163.1737,163.18292,163.15705,163.15764
2026-07-22 05:15:00+00:00,163.15959,163.18149,163.15375,163.17549
2026-07-22 05:30:00+00:00,163.17418,163.1984,163.15294,163.15632
2026-07-22 05:45:00+00:00,163.16023,163.18436,163.09262,163.09513
2026-07-22 06:00:00+00:00,163.0974,163.09768,163.05981,163.086
2026-07-22 06:15:00+00:00,163.08299,163.13003,163.06743,163.12802
2026-07-22 06:30:00+00:00,163.12416,163.14502,163.09798,163.13409
2026-07-22 06:45:00+00:00,163.13157,163.14054,163.10185,163.1065
2026-07-22 07:00:00+00:00,163.11323,163.11729,163.077,163.07874
2026-07-22 07:15:00+00:00,163.08109,163.14474,163.08109,163.13916
2026-07-22 07:30:00+00:00,163.13101,163.31261,162.83745,162.92971
2026-07-22 07:45:00+00:00,162.92284,162.97842,162.91153,162.94119
2026-07-22 08:00:00+00:00,162.93069,163.05341,162.91062,163.0427
2026-07-22 08:15:00+00:00,163.04346,163.11458,163.04346,163.08433
2026-07-22 08:30:00+00:00,163.08033,163.09267,163.0001,163.02137
2026-07-22 08:45:00+00:00,163.02419,163.04294,162.96054,162.96586
2026-07-22 09:00:00+00:00,162.97347,162.99036,162.95174,162.98489
2026-07-22 09:15:00+00:00,162.9824,162.99364,162.96536,162.98666
2026-07-22 09:30:00+00:00,162.98105,163.02786,162.97673,163.00266
2026-07-22 09:45:00+00:00,163.00627,163.05409,162.99506,163.05235
2026-07-22 10:00:00+00:00,163.0492,163.07538,163.0274,163.07101
2026-07-22 10:15:00+00:00,163.06914,163.07858,163.04264,163.04332
2026-07-22 10:30:00+00:00,163.04589,163.05675,163.00857,163.04529
2026-07-22 10:45:00+00:00,163.0456,163.06827,163.01371,163.02042
2026-07-22 11:00:00+00:00,163.0317,163.03291,162.99911,163.0187
2026-07-22 11:15:00+00:00,163.01606,163.05026,163.01073,163.03975
2026-07-22 11:30:00+00:00,163.04203,163.06431,163.01869,163.06152
2026-07-22 11:45:00+00:00,163.05675,163.07887,163.04191,163.07631
2026-07-22 12:00:00+00:00,163.06688,163.08407,163.05495,163.06064
2026-07-22 12:15:00+00:00,163.05713,163.07712,163.05358,163.05804
2026-07-22 12:30:00+00:00,163.06293,163.07723,163.04358,163.04483
2026-07-22 12:45:00+00:00,163.04857,163.13397,163.04857,163.10297
2026-07-22 13:00:00+00:00,163.10642,163.11375,163.07479,163.10112
2026-07-22 13:15:00+00:00,163.09702,163.11022,163.06597,163.07738
2026-07-22 13:30:00+00:00,163.07169,163.08289,163.0187,163.02022
2026-07-22 13:45:00+00:00,163.02503,163.081,163.02503,163.07998
2026-07-22 14:00:00+00:00,163.07591,163.08371,163.0529,163.07762
2026-07-22 14:15:00+00:00,163.07449,163.08458,163.05198,163.08169
2026-07-22 14:30:00+00:00,163.08016,163.0831,163.05354,163.05407
2026-07-22 14:45:00+00:00,163.05632,163.10732,163.04727,163.10405
2026-07-22 15:00:00+00:00,163.10265,163.11865,163.0811,163.09968
2026-07-22 15:15:00+00:00,163.09593,163.12408,163.0869,163.11535
2026-07-22 15:30:00+00:00,163.11407,163.13409,163.10579,163.11364
2026-07-22 15:45:00+00:00,163.1091,163.11848,163.07766,163.0819
2026-07-22 16:00:00+00:00,163.08286,163.10937,163.07463,163.10732
2026-07-22 16:15:00+00:00,163.10405,163.12176,163.09424,163.09636
2026-07-22 16:30:00+00:00,163.09853,163.11781,163.08715,163.10819
2026-07-22 16:45:00+00:00,163.10932,163.12117,163.09499,163.10684
2026-07-22 17:00:00+00:00,163.10064,163.13233,163.10064,163.13105
2026-07-22 17:15:00+00:00,163.12689,163.15025,163.12175,163.13966
2026-07-22 17:30:00+00:00,163.14247,163.17707,163.13553,163.16974
2026-07-22 17:45:00+00:00,163.16973,163.17146,163.15024,163.15239
2026-07-22 18:00:00+00:00,163.15432,163.17646,163.15125,163.16105
2026-07-22 18:15:00+00:00,163.15798,163.17447,163.12678,163.14115
2026-07-22 18:30:00+00:00,163.13858,163.13858,163.11509,163.1308
2026-07-22 18:45:00+00:00,163.12944,163.14267,163.11406,163.13498
2026-07-22 19:00:00+00:00,163.1357,163.14915,163.11244,163.1488
2026-07-22 19:15:00+00:00,163.1456,163.15271,163.1359,163.14875
2026-07-22 19:30:00+00:00,163.1457,163.15823,163.13639,163.14886
2026-07-22 19:45:00+00:00,163.14951,163.16573,163.14678,163.14756
2026-07-22 20:00:00+00:00,163.1492,163.15566,163.14097,163.15094
2026-07-22 20:15:00+00:00,163.14898,163.15824,163.1454,163.15405
2026-07-22 20:30:00+00:00,163.15096,163.15867,163.14588,163.15319
2026-07-22 20:45:00+00:00,163.15224,163.17519,163.14528,163.16135
