datetime,open,high,low,close
2026-08-10 01:25:00+00:00,1.3488,1.34893,1.34874,1.34892
2026-08-10 01:30:00+00:00,1.34887,1.34895,1.34852,1.34854
2026-08-10 01:35:00+00:00,1.34859,1.34868,1.34849,1.34861
2026-08-10 01:40:00+00:00,1.34856,1.34875,1.34856,1.34871
2026-08-10 01:45:00+00:00,1.34868,1.34896,1.34868,1.34894
2026-08-10 01:50:00+00:00,1.34889,1.34896,1.34887,1.34887
2026-08-10 01:55:00+00:00,1.34889,1.34893,1.34873,1.34874
2026-08-10 02:00:00+00:00,1.34876,1.34896,1.34876,1.34893
2026-08-10 02:05:00+00:00,1.3489,1.34899,1.3488,1.34891
2026-08-10 02:10:00+00:00,1.34889,1.34889,1.34876,1.34878
2026-08-10 02:15:00+00:00,1.34879,1.34891,1.34878,1.3489
2026-08-10 02:20:00+00:00,1.34886,1.34891,1.34876,1.3488
2026-08-10 02:25:00+00:00,1.34877,1.34882,1.3487,1.34881
2026-08-10 02:30:00+00:00,1.34877,1.34899,1.34876,1.34895
2026-08-10 02:35:00+00:00,1.3489,1.34898,1.3488,1.34881
2026-08-10 02:40:00+00:00,1.34882,1.34882,1.34866,1.34879
2026-08-10 02:45:00+00:00,1.34875,1.34875,1.34861,1.34873
2026-08-10 02:50:00+00:00,1.34871,1.34875,1.3486,1.34861
2026-08-10 02:55:00+00:00,1.34864,1.34872,1.34861,1.34862
2026-08-10 03:00:00+00:00,1.34864,1.34869,1.34851,1.34853
2026-08-10 03:05:00+00:00,1.34854,1.34857,1.34844,1.34845
2026-08-10 03:10:00+00:00,1.34845,1.34857,1.3484,1.34846
2026-08-10 03:15:00+00:00,1.34848,1.34851,1.34841,1.34846
2026-08-10 03:20:00+00:00,1.34845,1.34869,1.34844,1.34866
2026-08-10 03:25:00+00:00,1.34863,1.34871,1.34838,1.34852
2026-08-10 03:30:00+00:00,1.34842,1.3486,1.34834,1.34838
2026-08-10 03:35:00+00:00,1.34839,1.34853,1.34835,1.34851
2026-08-10 03:40:00+00:00,1.34849,1.34849,1.34838,1.34844
2026-08-10 03:45:00+00:00,1.34841,1.34865,1.34834,1.34863
2026-08-10 03:50:00+00:00,1.34858,1.34867,1.34856,1.34858
2026-08-10 03:55:00+00:00,1.34859,1.34866,1.34852,1.34857
2026-08-10 04:00:00+00:00,1.34856,1.34857,1.34845,1.34856
2026-08-10 04:05:00+00:00,1.3485,1.34867,1.34842,1.34848
2026-08-10 04:10:00+00:00,1.34844,1.34858,1.34835,1.34853
2026-08-10 04:15:00+00:00,1.34845,1.34857,1.34845,1.34848
2026-08-10 04:20:00+00:00,1.34846,1.34857,1.34846,1.34855
2026-08-10 04:25:00+00:00,1.34852,1.34867,1.34852,1.34861
2026-08-10 04:30:00+00:00,1.3486,1.3487,1.34858,1.34867
2026-08-10 04:35:00+00:00,1.34862,1.3487,1.34851,1.3486
2026-08-10 04:40:00+00:00,1.34858,1.34863,1.34847,1.34862
2026-08-10 04:45:00+00:00,1.34857,1.34893,1.34857,1.34889
2026-08-10 04:50:00+00:00,1.34883,1.34904,1.34883,1.34901
2026-08-10 04:55:00+00:00,1.34896,1.34905,1.34888,1.34891
2026-08-10 05:00:00+00:00,1.34895,1.34895,1.34882,1.34894
2026-08-10 05:05:00+00:00,1.3489,1.34916,1.34888,1.34906
2026-08-10 05:10:00+00:00,1.34907,1.34907,1.34889,1.34889
2026-08-10 05:15:00+00:00,1.3489,1.34896,1.34882,1.34885
2026-08-10 05:20:00+00:00,1.3489,1.3489,1.3488,1.34887
2026-08-10 05:25:00+00:00,1.34884,1.34889,1.34876,1.34886
2026-08-10 05:30:00+00:00,1.3488,1.34889,1.34876,1.34886
2026-08-10 05:35:00+00:00,1.34881,1.34914,1.34881,1.34912
2026-08-10 05:40:00+00:00,1.34907,1.34916,1.34895,1.34903
2026-08-10 05:45:00+00:00,1.34901,1.34915,1.3489,1.34913
2026-08-10 05:50:00+00:00,1.34908,1.34932,1.34908,1.3493
2026-08-10 05:55:00+00:00,1.34927,1.34936,1.34922,1.34931
2026-08-10 06:00:00+00:00,1.34929,1.34958,1.34924,1.34943
2026-08-10 06:05:00+00:00,1.34948,1.34973,1.34936,1.34971
2026-08-10 06:10:00+00:00,1.34966,1.34969,1.34947,1.3495
2026-08-10 06:15:00+00:00,1.34955,1.34975,1.34927,1.34961
2026-08-10 06:20:00+00:00,1.34959,1.34971,1.34945,1.3497
2026-08-10 06:25:00+00:00,1.34968,1.34968,1.3494,1.34955
2026-08-10 06:30:00+00:00,1.34948,1.34962,1.34948,1.34958
2026-08-10 06:35:00+00:00,1.34958,1.34959,1.34936,1.34955
2026-08-10 06:40:00+00:00,1.34951,1.34951,1.34929,1.34931
2026-08-10 06:45:00+00:00,1.34934,1.34946,1.34925,1.34942
2026-08-10 06:50:00+00:00,1.34935,1.34944,1.34922,1.34939
2026-08-10 06:55:00+00:00,1.34935,1.3495,1.34935,1.34946
2026-08-10 07:00:00+00:00,1.34943,1.34949,1.34929,1.34933
2026-08-10 07:05:00+00:00,1.34939,1.34957,1.34924,1.34954
2026-08-10 07:10:00+00:00,1.3495,1.34975,1.3495,1.34956
2026-08-10 07:15:00+00:00,1.34957,1.34961,1.34942,1.34959
2026-08-10 07:20:00+00:00,1.34956,1.34956,1.34924,1.34942
2026-08-10 07:25:00+00:00,1.34935,1.34959,1.34924,1.34925
2026-08-10 07:30:00+00:00,1.34928,1.34935,1.34922,1.34933
2026-08-10 07:35:00+00:00,1.34929,1.3498,1.34929,1.34979
2026-08-10 07:40:00+00:00,1.34974,1.34991,1.34956,1.34978
2026-08-10 07:45:00+00:00,1.34978,1.35008,1.34973,1.34978
2026-08-10 07:50:00+00:00,1.34981,1.34981,1.34956,1.34967
2026-08-10 07:55:00+00:00,1.34965,1.34965,1.34946,1.34959
2026-08-10 08:00:00+00:00,1.34956,1.34967,1.3495,1.34964
2026-08-10 08:05:00+00:00,1.34958,1.35018,1.34947,1.35015
2026-08-10 08:10:00+00:00,1.3501,1.35038,1.35002,1.35033
2026-08-10 08:15:00+00:00,1.35023,1.35049,1.35023,1.35044
2026-08-10 08:20:00+00:00,1.35038,1.35051,1.35038,1.35043
2026-08-10 08:25:00+00:00,1.35041,1.35041,1.35015,1.35022
2026-08-10 08:30:00+00:00,1.35023,1.35038,1.35018,1.35024
2026-08-10 08:35:00+00:00,1.35024,1.35028,1.35017,1.35022
2026-08-10 08:40:00+00:00,1.35019,1.35042,1.35011,1.35027
2026-08-10 08:45:00+00:00,1.35026,1.35027,1.35009,1.35011
2026-08-10 08:50:00+00:00,1.35012,1.35037,1.34995,1.35019
2026-08-10 08:55:00+00:00,1.35022,1.35036,1.35013,1.35034
2026-08-10 09:00:00+00:00,1.35029,1.3504,1.35027,1.35028
2026-08-10 09:05:00+00:00,1.35029,1.35051,1.35027,1.35046
2026-08-10 09:10:00+00:00,1.3504,1.35058,1.35033,1.35055
2026-08-10 09:15:00+00:00,1.35049,1.35071,1.35045,1.35048
2026-08-10 09:20:00+00:00,1.35052,1.35052,1.35033,1.35049
2026-08-10 09:25:00+00:00,1.35042,1.35058,1.35042,1.35048
2026-08-10 09:30:00+00:00,1.35049,1.35055,1.35017,1.35019
2026-08-10 09:35:00+00:00,1.35021,1.35024,1.3496,1.34965
2026-08-10 09:40:00+00:00,1.34972,1.34976,1.34956,1.34965
2026-08-10 09:45:00+00:00,1.34967,1.34992,1.34967,1.34989
2026-08-10 09:50:00+00:00,1.34984,1.34996,1.34969,1.34979
2026-08-10 09:55:00+00:00,1.34977,1.34993,1.34959,1.34963
2026-08-10 10:00:00+00:00,1.3497,1.3497,1.34931,1.34946
2026-08-10 10:05:00+00:00,1.34942,1.34965,1.34938,1.3496
2026-08-10 10:10:00+00:00,1.34952,1.34976,1.34952,1.34971
2026-08-10 10:15:00+00:00,1.3497,1.3497,1.34958,1.34962
2026-08-10 10:20:00+00:00,1.34958,1.34996,1.34954,1.3499
2026-08-10 10:25:00+00:00,1.34989,1.34989,1.34975,1.34975
2026-08-10 10:30:00+00:00,1.34976,1.34991,1.34956,1.34984
2026-08-10 10:35:00+00:00,1.34967,1.35007,1.34967,1.34992
2026-08-10 10:40:00+00:00,1.34988,1.35003,1.34986,1.34999
2026-08-10 10:45:00+00:00,1.34991,1.35013,1.34991,1.3501
2026-08-10 10:50:00+00:00,1.35005,1.3502,1.34991,1.35003
2026-08-10 10:55:00+00:00,1.35001,1.35009,1.34995,1.35008
2026-08-10 11:00:00+00:00,1.35005,1.35026,1.34991,1.35022
2026-08-10 11:05:00+00:00,1.3502,1.3502,1.35003,1.35003
2026-08-10 11:10:00+00:00,1.35003,1.35003,1.3497,1.34974
2026-08-10 11:15:00+00:00,1.3498,1.34992,1.34965,1.34992
2026-08-10 11:20:00+00:00,1.34987,1.35009,1.34984,1.34987
2026-08-10 11:25:00+00:00,1.3499,1.35001,1.34987,1.34996
2026-08-10 11:30:00+00:00,1.34995,1.34995,1.34976,1.34987
2026-08-10 11:35:00+00:00,1.34984,1.35024,1.34981,1.35021
2026-08-10 11:40:00+00:00,1.3501,1.35034,1.35007,1.35014
2026-08-10 11:45:00+00:00,1.35017,1.35017,1.34991,1.34992
2026-08-10 11:50:00+00:00,1.34994,1.34994,1.34982,1.34985
2026-08-10 11:55:00+00:00,1.34983,1.35,1.3498,1.34999
2026-08-10 12:00:00+00:00,1.34993,1.35012,1.34993,1.34994
2026-08-10 12:05:00+00:00,1.34996,1.35028,1.34978,1.35023
2026-08-10 12:10:00+00:00,1.35016,1.35038,1.3498,1.34983
2026-08-10 12:15:00+00:00,1.34986,1.34993,1.34964,1.34992
2026-08-10 12:20:00+00:00,1.34988,1.34988,1.34956,1.34976
2026-08-10 12:25:00+00:00,1.3497,1.3497,1.34933,1.34953
2026-08-10 12:30:00+00:00,1.34948,1.34957,1.34937,1.34941
2026-08-10 12:35:00+00:00,1.34948,1.34948,1.34922,1.3493
2026-08-10 12:40:00+00:00,1.34929,1.34955,1.34902,1.34953
2026-08-10 12:45:00+00:00,1.34947,1.34961,1.34922,1.34959
2026-08-10 12:50:00+00:00,1.34954,1.3496,1.34944,1.34955
2026-08-10 12:55:00+00:00,1.34952,1.34972,1.34943,1.34971
2026-08-10 13:00:00+00:00,1.34969,1.34975,1.34951,1.34974
2026-08-10 13:05:00+00:00,1.34971,1.34976,1.34956,1.34971
2026-08-10 13:10:00+00:00,1.34962,1.35028,1.34962,1.35025
2026-08-10 13:15:00+00:00,1.35021,1.35063,1.35014,1.35063
2026-08-10 13:20:00+00:00,1.35062,1.35068,1.35027,1.35029
2026-08-10 13:25:00+00:00,1.35032,1.35055,1.35022,1.35053
2026-08-10 13:30:00+00:00,1.35051,1.35051,1.35022,1.35047
2026-08-10 13:35:00+00:00,1.35037,1.35077,1.35026,1.35031
2026-08-10 13:40:00+00:00,1.35039,1.35044,1.3503,1.35031
2026-08-10 13:45:00+00:00,1.35034,1.3504,1.35022,1.35032
2026-08-10 13:50:00+00:00,1.35032,1.35039,1.34999,1.35018
2026-08-10 13:55:00+00:00,1.35012,1.35062,1.34995,1.35061
2026-08-10 14:00:00+00:00,1.35057,1.35092,1.35049,1.35087
2026-08-10 14:05:00+00:00,1.3508,1.35161,1.3508,1.35158
2026-08-10 14:10:00+00:00,1.35152,1.3518,1.35138,1.35168
2026-08-10 14:15:00+00:00,1.35149,1.35186,1.35133,1.35148
2026-08-10 14:20:00+00:00,1.35143,1.35154,1.35127,1.35129
2026-08-10 14:25:00+00:00,1.35135,1.35178,1.35135,1.35175
2026-08-10 14:30:00+00:00,1.35169,1.35185,1.35161,1.35163
2026-08-10 14:35:00+00:00,1.35164,1.35201,1.35161,1.352
2026-08-10 14:40:00+00:00,1.35196,1.35256,1.35172,1.3525
2026-08-10 14:45:00+00:00,1.35241,1.35302,1.35241,1.353
2026-08-10 14:50:00+00:00,1.35297,1.35312,1.35175,1.35215
2026-08-10 14:55:00+00:00,1.35209,1.35213,1.35201,1.35205
2026-08-10 15:00:00+00:00,1.35202,1.35204,1.35184,1.35197
2026-08-10 15:05:00+00:00,1.35195,1.35217,1.35152,1.35182
2026-08-10 15:10:00+00:00,1.35187,1.35213,1.35173,1.35212
2026-08-10 15:15:00+00:00,1.35204,1.35237,1.35204,1.35226
2026-08-10 15:20:00+00:00,1.35226,1.35269,1.35226,1.35267
2026-08-10 15:25:00+00:00,1.35263,1.35273,1.35184,1.35187
2026-08-10 15:30:00+00:00,1.35191,1.35231,1.35191,1.35217
2026-08-10 15:35:00+00:00,1.35217,1.3525,1.35217,1.35246
2026-08-10 15:40:00+00:00,1.35238,1.35266,1.35238,1.35261
2026-08-10 15:45:00+00:00,1.35255,1.35274,1.3525,1.35271
2026-08-10 15:50:00+00:00,1.35268,1.35268,1.35223,1.35232
2026-08-10 15:55:00+00:00,1.35249,1.35256,1.35214,1.35254
2026-08-10 16:00:00+00:00,1.3525,1.35266,1.35245,1.35249
2026-08-10 16:05:00+00:00,1.35254,1.35267,1.35232,1.35265
2026-08-10 16:10:00+00:00,1.35261,1.35261,1.3524,1.35244
2026-08-10 16:15:00+00:00,1.3525,1.3525,1.35205,1.35207
2026-08-10 16:20:00+00:00,1.35211,1.35216,1.35197,1.35198
2026-08-10 16:25:00+00:00,1.352,1.35228,1.3519,1.35226
2026-08-10 16:30:00+00:00,1.35222,1.35251,1.35195,1.35205
2026-08-10 16:35:00+00:00,1.35205,1.35227,1.35194,1.35222
2026-08-10 16:40:00+00:00,1.35221,1.35221,1.35173,1.35186
2026-08-10 16:45:00+00:00,1.35183,1.35198,1.35144,1.35147
2026-08-10 16:50:00+00:00,1.35152,1.3517,1.35141,1.35165
2026-08-10 16:55:00+00:00,1.35164,1.35164,1.35147,1.3515
2026-08-10 17:00:00+00:00,1.3515,1.3515,1.35131,1.35134
2026-08-10 17:05:00+00:00,1.35137,1.35137,1.35105,1.35109
2026-08-10 17:10:00+00:00,1.35107,1.35121,1.35103,1.35108
2026-08-10 17:15:00+00:00,1.35108,1.35119,1.35088,1.35089
2026-08-10 17:20:00+00:00,1.35092,1.35094,1.35075,1.3509
2026-08-10 17:25:00+00:00,1.35086,1.35108,1.35086,1.35104
2026-08-10 17:30:00+00:00,1.35102,1.35113,1.351,1.35112
2026-08-10 17:35:00+00:00,1.35109,1.35113,1.35097,1.35106
2026-08-10 17:40:00+00:00,1.35105,1.35109,1.35095,1.35096
2026-08-10 17:45:00+00:00,1.35098,1.35103,1.35056,1.35074
2026-08-10 17:50:00+00:00,1.3507,1.35085,1.35066,1.35069
2026-08-10 17:55:00+00:00,1.35074,1.35074,1.35064,1.35066
2026-08-10 18:00:00+00:00,1.35066,1.35079,1.35064,1.35065
2026-08-10 18:05:00+00:00,1.35068,1.35076,1.35068,1.35071
2026-08-10 18:10:00+00:00,1.35069,1.35086,1.35069,1.35085
2026-08-10 18:15:00+00:00,1.35083,1.3509,1.35075,1.35086
2026-08-10 18:20:00+00:00,1.35081,1.35091,1.35078,1.35078
2026-08-10 18:25:00+00:00,1.3508,1.3509,1.35077,1.35087
2026-08-10 18:30:00+00:00,1.35085,1.35113,1.35077,1.35099
2026-08-10 18:35:00+00:00,1.35099,1.35104,1.3508,1.35081
2026-08-10 18:40:00+00:00,1.35085,1.35119,1.35085,1.35117
2026-08-10 18:45:00+00:00,1.35114,1.3512,1.35108,1.35115
2026-08-10 18:50:00+00:00,1.35113,1.35113,1.3508,1.35087
2026-08-10 18:55:00+00:00,1.35085,1.35102,1.35075,1.35093
2026-08-10 19:00:00+00:00,1.35094,1.351,1.35073,1.35088
2026-08-10 19:05:00+00:00,1.35086,1.35086,1.35068,1.35072
2026-08-10 19:10:00+00:00,1.35069,1.35079,1.35066,1.35068
2026-08-10 19:15:00+00:00,1.35068,1.35085,1.35068,1.35069
2026-08-10 19:20:00+00:00,1.35071,1.35099,1.3507,1.35095
2026-08-10 19:25:00+00:00,1.35088,1.35101,1.35077,1.3508
2026-08-10 19:30:00+00:00,1.35078,1.35087,1.35064,1.35068
2026-08-10 19:35:00+00:00,1.35066,1.35079,1.35051,1.35076
2026-08-10 19:40:00+00:00,1.35074,1.35087,1.35065,1.35084
2026-08-10 19:45:00+00:00,1.35084,1.35088,1.35071,1.35085
2026-08-10 19:50:00+00:00,1.35082,1.35089,1.35077,1.35078
2026-08-10 19:55:00+00:00,1.35078,1.35089,1.35076,1.35077
2026-08-10 20:00:00+00:00,1.3508,1.35103,1.3508,1.35089
2026-08-10 20:05:00+00:00,1.3509,1.35106,1.35089,1.35091
2026-08-10 20:10:00+00:00,1.35091,1.35102,1.35091,1.351
2026-08-10 20:15:00+00:00,1.35097,1.35099,1.35075,1.35076
2026-08-10 20:20:00+00:00,1.35078,1.35085,1.35071,1.35072
2026-08-10 20:25:00+00:00,1.35073,1.3508,1.35066,1.35068
2026-08-10 20:30:00+00:00,1.3507,1.35074,1.35062,1.35069
2026-08-10 20:35:00+00:00,1.35067,1.3508,1.35067,1.3507
2026-08-10 20:40:00+00:00,1.35071,1.35085,1.35069,1.35084
2026-08-10 20:45:00+00:00,1.3508,1.35085,1.35073,1.35078
2026-08-10 20:50:00+00:00,1.35075,1.35079,1.35067,1.35074
2026-08-10 20:55:00+00:00,1.35073,1.3508,1.3506,1.35078
2026-08-10 21:00:00+00:00,1.35074,1.35077,1.35059,1.35064
2026-08-10 21:05:00+00:00,1.35071,1.35084,1.35051,1.35071
2026-08-10 21:10:00+00:00,1.35068,1.35077,1.35055,1.35073
2026-08-10 21:15:00+00:00,1.35072,1.35072,1.35058,1.35065
2026-08-10 21:20:00+00:00,1.35066,1.35074,1.35056,1.35068
2026-08-10 21:25:00+00:00,1.35067,1.3511,1.35065,1.35108
2026-08-10 21:30:00+00:00,1.35103,1.35103,1.35059,1.35064
2026-08-10 21:35:00+00:00,1.35071,1.35082,1.35048,1.35079
2026-08-10 21:40:00+00:00,1.35075,1.35079,1.35071,1.35076
2026-08-10 21:45:00+00:00,1.35075,1.35075,1.35064,1.35072
2026-08-10 21:50:00+00:00,1.35069,1.35078,1.35058,1.35071
2026-08-10 21:55:00+00:00,1.35068,1.35074,1.35063,1.35063
2026-08-10 22:00:00+00:00,1.35066,1.35087,1.35066,1.35078
2026-08-10 22:05:00+00:00,1.35078,1.35084,1.3507,1.35076
2026-08-10 22:10:00+00:00,1.35073,1.35084,1.3507,1.35081
2026-08-10 22:15:00+00:00,1.35079,1.35083,1.35076,1.35076
2026-08-10 22:20:00+00:00,1.35077,1.35081,1.35068,1.35073
2026-08-10 22:25:00+00:00,1.35071,1.35075,1.35069,1.35073
2026-08-10 22:30:00+00:00,1.35071,1.35079,1.35067,1.35077
2026-08-10 22:35:00+00:00,1.35073,1.35084,1.35071,1.35081
2026-08-10 22:40:00+00:00,1.35076,1.35087,1.35076,1.35081
2026-08-10 22:45:00+00:00,1.35079,1.35094,1.35079,1.35093
2026-08-10 22:50:00+00:00,1.3509,1.35094,1.35087,1.35092
2026-08-10 22:55:00+00:00,1.35089,1.35094,1.35089,1.35093
2026-08-10 23:00:00+00:00,1.35092,1.35099,1.35086,1.35091
2026-08-10 23:05:00+00:00,1.35089,1.3509,1.35083,1.35089
2026-08-10 23:10:00+00:00,1.35086,1.35089,1.35079,1.35088
2026-08-10 23:15:00+00:00,1.35086,1.35086,1.35077,1.35078
2026-08-10 23:20:00+00:00,1.35078,1.35089,1.35078,1.35082
2026-08-10 23:25:00+00:00,1.35083,1.35087,1.35077,1.35078
2026-08-10 23:30:00+00:00,1.35079,1.35083,1.35069,1.3507
2026-08-10 23:35:00+00:00,1.35072,1.35086,1.3507,1.35079
2026-08-10 23:40:00+00:00,1.3508,1.35086,1.35072,1.35077
2026-08-10 23:45:00+00:00,1.35075,1.35093,1.35071,1.35092
2026-08-10 23:50:00+00:00,1.35088,1.35098,1.35085,1.35092
2026-08-10 23:55:00+00:00,1.35089,1.35118,1.35086,1.35115
2026-08-11 00:00:00+00:00,1.3511,1.35119,1.3511,1.35115
2026-08-11 00:05:00+00:00,1.35112,1.35123,1.35112,1.35122
2026-08-11 00:10:00+00:00,1.35118,1.35131,1.35118,1.35118
2026-08-11 00:15:00+00:00,1.3512,1.35125,1.35119,1.3512
2026-08-11 00:20:00+00:00,1.35121,1.3513,1.35117,1.35119
2026-08-11 00:25:00+00:00,1.3512,1.35132,1.35116,1.35131
2026-08-11 00:30:00+00:00,1.35127,1.35138,1.35126,1.35128
2026-08-11 00:35:00+00:00,1.35128,1.35132,1.35123,1.35128
2026-08-11 00:40:00+00:00,1.35127,1.3515,1.35122,1.35147
2026-08-11 00:45:00+00:00,1.35145,1.3515,1.35131,1.35132
2026-08-11 00:50:00+00:00,1.35133,1.35136,1.35122,1.35135
2026-08-11 00:55:00+00:00,1.35132,1.35136,1.35117,1.35117
2026-08-11 01:00:00+00:00,1.35118,1.35121,1.35067,1.35071
2026-08-11 01:05:00+00:00,1.35076,1.35104,1.35066,1.35101
2026-08-11 01:10:00+00:00,1.35091,1.35118,1.35091,1.35095
2026-08-11 01:15:00+00:00,1.35103,1.35131,1.35103,1.35129
2026-08-11 01:20:00+00:00,1.35128,1.35143,1.35126,1.35141
2026-08-11 01:25:00+00:00,1.35136,1.35136,1.35122,1.3513
2026-08-11 01:30:00+00:00,1.35125,1.35155,1.35125,1.35152
2026-08-11 01:35:00+00:00,1.35146,1.35153,1.35135,1.35137
2026-08-11 01:40:00+00:00,1.35139,1.35139,1.35109,1.35123
2026-08-11 01:45:00+00:00,1.35119,1.35132,1.35108,1.35131
2026-08-11 01:50:00+00:00,1.35126,1.35144,1.35126,1.3514
2026-08-11 01:55:00+00:00,1.35136,1.3514,1.35117,1.35118
2026-08-11 02:00:00+00:00,1.3512,1.3512,1.35099,1.35108
2026-08-11 02:05:00+00:00,1.35105,1.35115,1.35092,1.35097
2026-08-11 02:10:00+00:00,1.351,1.35104,1.35092,1.35101
2026-08-11 02:15:00+00:00,1.35095,1.35111,1.35088,1.3509
2026-08-11 02:20:00+00:00,1.35091,1.35092,1.35062,1.35065
2026-08-11 02:25:00+00:00,1.35067,1.35085,1.35065,1.35084
2026-08-11 02:30:00+00:00,1.35083,1.35083,1.35062,1.35064
2026-08-11 02:35:00+00:00,1.35071,1.35084,1.35071,1.35072
2026-08-11 02:40:00+00:00,1.35073,1.35083,1.35068,1.3508
2026-08-11 02:45:00+00:00,1.35077,1.35082,1.35058,1.35061
2026-08-11 02:50:00+00:00,1.35061,1.35066,1.35049,1.35049
2026-08-11 02:55:00+00:00,1.3505,1.35053,1.35037,1.35048
2026-08-11 03:00:00+00:00,1.35045,1.35063,1.35043,1.3506
2026-08-11 03:05:00+00:00,1.35058,1.35083,1.35052,1.3508
2026-08-11 03:10:00+00:00,1.35078,1.35092,1.35074,1.35089
2026-08-11 03:15:00+00:00,1.35084,1.35095,1.35084,1.35093
2026-08-11 03:20:00+00:00,1.35089,1.35099,1.35086,1.35091
2026-08-11 03:25:00+00:00,1.35088,1.35123,1.35088,1.35122
2026-08-11 03:30:00+00:00,1.35118,1.35131,1.35118,1.35126
2026-08-11 03:35:00+00:00,1.35127,1.35132,1.35122,1.35128
2026-08-11 03:40:00+00:00,1.35126,1.35126,1.35112,1.35117
2026-08-11 03:45:00+00:00,1.35115,1.35115,1.35102,1.3511
2026-08-11 03:50:00+00:00,1.35108,1.3511,1.35094,1.35095
2026-08-11 03:55:00+00:00,1.351,1.35115,1.351,1.35103
2026-08-11 04:00:00+00:00,1.35105,1.35118,1.351,1.35116
2026-08-11 04:05:00+00:00,1.35113,1.35121,1.35106,1.35119
2026-08-11 04:10:00+00:00,1.35117,1.35122,1.35108,1.35109
2026-08-11 04:15:00+00:00,1.35113,1.3513,1.35107,1.3512
2026-08-11 04:20:00+00:00,1.35121,1.35122,1.35115,1.3512
2026-08-11 04:25:00+00:00,1.35117,1.3513,1.35115,1.35127
2026-08-11 04:30:00+00:00,1.35121,1.35134,1.35115,1.35116
2026-08-11 04:35:00+00:00,1.35119,1.3512,1.35099,1.351
2026-08-11 04:40:00+00:00,1.35101,1.35103,1.35084,1.35094
2026-08-11 04:45:00+00:00,1.35091,1.35116,1.35086,1.35088
2026-08-11 04:50:00+00:00,1.35091,1.35099,1.35072,1.35094
2026-08-11 04:55:00+00:00,1.35086,1.35116,1.35086,1.35111
2026-08-11 05:00:00+00:00,1.3511,1.35117,1.35106,1.35109
2026-08-11 05:05:00+00:00,1.35106,1.3511,1.35097,1.35103
2026-08-11 05:10:00+00:00,1.35099,1.35105,1.35086,1.35088
2026-08-11 05:15:00+00:00,1.35088,1.35095,1.35085,1.35091
2026-08-11 05:20:00+00:00,1.35089,1.35093,1.35075,1.35092
2026-08-11 05:25:00+00:00,1.35088,1.35098,1.35079,1.35085
2026-08-11 05:30:00+00:00,1.35083,1.35103,1.3508,1.35099
2026-08-11 05:35:00+00:00,1.35092,1.35124,1.35092,1.35122
2026-08-11 05:40:00+00:00,1.35117,1.35142,1.35117,1.35141
2026-08-11 05:45:00+00:00,1.35138,1.35144,1.35121,1.35126
2026-08-11 05:50:00+00:00,1.35126,1.3513,1.35108,1.3511
2026-08-11 05:55:00+00:00,1.35113,1.35129,1.35106,1.35126
2026-08-11 06:00:00+00:00,1.35122,1.35156,1.35121,1.35155
2026-08-11 06:05:00+00:00,1.35154,1.35154,1.35133,1.35134
2026-08-11 06:10:00+00:00,1.35138,1.3515,1.35135,1.35149
2026-08-11 06:15:00+00:00,1.35147,1.35147,1.35098,1.35106
2026-08-11 06:20:00+00:00,1.35121,1.35121,1.35048,1.35054
2026-08-11 06:25:00+00:00,1.35049,1.35075,1.3504,1.35074
2026-08-11 06:30:00+00:00,1.35071,1.35071,1.35034,1.35036
2026-08-11 06:35:00+00:00,1.35038,1.3507,1.35024,1.35067
2026-08-11 06:40:00+00:00,1.35058,1.35088,1.35058,1.35072
2026-08-11 06:45:00+00:00,1.35075,1.35075,1.3505,1.35056
2026-08-11 06:50:00+00:00,1.35057,1.35066,1.35039,1.35041
2026-08-11 06:55:00+00:00,1.35043,1.35052,1.35027,1.35049
2026-08-11 07:00:00+00:00,1.35045,1.3508,1.35038,1.35063
2026-08-11 07:05:00+00:00,1.35066,1.35082,1.35053,1.35063
2026-08-11 07:10:00+00:00,1.35069,1.35086,1.35051,1.35063
2026-08-11 07:15:00+00:00,1.35061,1.35063,1.35031,1.35046
2026-08-11 07:20:00+00:00,1.35044,1.35045,1.34997,1.35002
2026-08-11 07:25:00+00:00,1.35009,1.35021,1.34991,1.3501
2026-08-11 07:30:00+00:00,1.35012,1.35027,1.35012,1.35014
2026-08-11 07:35:00+00:00,1.35015,1.35029,1.34996,1.35002
2026-08-11 07:40:00+00:00,1.35011,1.35011,1.34956,1.34957
2026-08-11 07:45:00+00:00,1.34957,1.34993,1.34957,1.3499
2026-08-11 07:50:00+00:00,1.34984,1.34996,1.34984,1.34994
2026-08-11 07:55:00+00:00,1.34992,1.34997,1.34967,1.3497
2026-08-11 08:00:00+00:00,1.34975,1.34977,1.34966,1.34976
2026-08-11 08:05:00+00:00,1.34972,1.35002,1.34954,1.34995
2026-08-11 08:10:00+00:00,1.34984,1.35002,1.34978,1.34979
2026-08-11 08:15:00+00:00,1.34982,1.3502,1.34982,1.35017
2026-08-11 08:20:00+00:00,1.35014,1.35019,1.35004,1.35017
2026-08-11 08:25:00+00:00,1.35011,1.35021,1.35005,1.35006
2026-08-11 08:30:00+00:00,1.35011,1.35055,1.35011,1.35051
2026-08-11 08:35:00+00:00,1.35043,1.35058,1.35034,1.35057
2026-08-11 08:40:00+00:00,1.35051,1.35088,1.35051,1.35084
2026-08-11 08:45:00+00:00,1.35083,1.35083,1.35053,1.3507
2026-08-11 08:50:00+00:00,1.35064,1.35073,1.35029,1.35033
