datetime,open,high,low,close
2026-08-11 15:45:00+00:00,4373.90539,4382.44587,4373.90539,4380.04955
2026-08-11 16:00:00+00:00,4380.32852,4384.61876,4378.66713,4378.88636
2026-08-11 16:15:00+00:00,4379.23968,4383.65772,4378.24607,4383.43615
2026-08-11 16:30:00+00:00,4382.91243,4385.00329,4380.19812,4384.88798
2026-08-11 16:45:00+00:00,4384.79623,4385.51315,4381.00205,4384.11668
2026-08-11 17:00:00+00:00,4384.2809,4385.00329,4381.73692,4381.85853
2026-08-11 17:15:00+00:00,4381.99194,4384.04209,4379.43418,4379.53248
2026-08-11 17:30:00+00:00,4379.88588,4382.50504,4374.45319,4377.30361
2026-08-11 17:45:00+00:00,4377.45051,4377.71388,4369.48353,4371.91971
2026-08-11 18:00:00+00:00,4371.50867,4371.50867,4361.2892,4363.26771
2026-08-11 18:15:00+00:00,4363.31553,4368.58909,4362.16919,4363.20948
2026-08-11 18:30:00+00:00,4363.68198,4371.40454,4361.2892,4370.95217
2026-08-11 18:45:00+00:00,4369.9111,4372.6332,4369.9111,4371.38532
2026-08-11 19:00:00+00:00,4371.27865,4372.81129,4363.64287,4366.02482
2026-08-11 19:15:00+00:00,4365.89293,4370.43835,4361.8599,4370.28141
2026-08-11 19:30:00+00:00,4370.05754,4374.79549,4367.36512,4367.7505
2026-08-11 19:45:00+00:00,4368.51359,4373.11409,4365.54005,4372.69971
2026-08-11 20:00:00+00:00,4372.60911,4372.62815,4368.91083,4370.81647
2026-08-11 20:15:00+00:00,4370.75793,4370.8204,4367.95667,4370.15316
2026-08-11 20:30:00+00:00,4370.45694,4370.48128,4367.75193,4367.84455
2026-08-11 20:45:00+00:00,4367.97792,4368.75593,4367.25423,4367.71611
2026-08-11 21:00:00+00:00,4368.15364,4369.29915,4368.15364,4368.56007
2026-08-11 21:15:00+00:00,4368.47339,4368.67843,4368.33828,4368.57398
2026-08-11 21:30:00+00:00,4368.47759,4368.72204,4368.14747,4368.19804
2026-08-11 21:45:00+00:00,4368.26853,4368.67349,4368.26853,4368.44713
2026-08-11 22:00:00+00:00,4368.4795,4375.25411,4368.47546,4375.15399
2026-08-11 22:15:00+00:00,4375.05164,4376.94227,4373.68789,4376.85987
2026-08-11 22:30:00+00:00,4376.68768,4377.81682,4375.79311,4375.82483
2026-08-11 22:45:00+00:00,4375.87829,4378.26115,4367.76589,4370.27316
2026-08-11 23:00:00+00:00,4369.94859,4370.25154,4363.38249,4368.53597
2026-08-11 23:15:00+00:00,4367.98693,4373.87919,4364.71977,4372.5131
2026-08-11 23:30:00+00:00,4371.52367,4373.68789,4367.19364,4367.8687
2026-08-11 23:45:00+00:00,4367.96957,4371.3936,4366.73737,4371.35495
2026-08-12 00:00:00+00:00,4371.17037,4377.65337,4366.30522,4376.9845
2026-08-12 00:15:00+00:00,4375.38779,4380.58525,4374.64456,4380.00953
2026-08-12 00:30:00+00:00,4379.56814,4383.77641,4379.22746,4381.31405
2026-08-12 00:45:00+00:00,4381.61462,4382.8892,4378.18302,4380.61545
2026-08-12 01:00:00+00:00,4380.35025,4390.77936,4378.36336,4390.29619
2026-08-12 01:15:00+00:00,4390.21756,4394.05923,4386.77054,4391.16347
2026-08-12 01:30:00+00:00,4391.10147,4392.62355,4385.18353,4391.79644
2026-08-12 01:45:00+00:00,4389.78159,4397.83795,4389.78159,4396.11284
2026-08-12 02:00:00+00:00,4395.36451,4402.83362,4394.83168,4401.99692
2026-08-12 02:15:00+00:00,4399.88876,4403.73437,4399.8592,4402.48168
2026-08-12 02:30:00+00:00,4402.33671,4408.19925,4397.48415,4407.73437
2026-08-12 02:45:00+00:00,4406.93008,4414.42635,4405.01157,4412.26969
2026-08-12 03:00:00+00:00,4412.20362,4415.01104,4408.27078,4413.03188
2026-08-12 03:15:00+00:00,4413.69721,4414.63296,4405.56251,4407.44393
2026-08-12 03:30:00+00:00,4407.28419,4407.75639,4401.9897,4402.17511
2026-08-12 03:45:00+00:00,4402.55833,4403.46224,4401.55838,4402.31001
2026-08-12 04:00:00+00:00,4402.19293,4403.15266,4396.76398,4396.94351
2026-08-12 04:15:00+00:00,4397.19095,4398.99133,4395.39795,4397.84871
2026-08-12 04:30:00+00:00,4398.33416,4399.84007,4395.79762,4399.3963
2026-08-12 04:45:00+00:00,4398.23156,4401.95975,4398.23156,4400.88689
2026-08-12 05:00:00+00:00,4400.75155,4405.08837,4400.47751,4402.38116
2026-08-12 05:15:00+00:00,4403.5017,4403.5017,4392.7081,4393.79719
2026-08-12 05:30:00+00:00,4394.28889,4396.76398,4388.22804,4389.74129
2026-08-12 05:45:00+00:00,4389.94275,4394.33323,4385.0347,4393.89672
2026-08-12 06:00:00+00:00,4393.19014,4393.19014,4385.19558,4387.40273
2026-08-12 06:15:00+00:00,4387.04972,4390.62745,4385.84465,4389.17686
2026-08-12 06:30:00+00:00,4388.25599,4397.73077,4388.11768,4395.85351
2026-08-12 06:45:00+00:00,4396.33755,4405.86862,4394.89352,4403.69312
2026-08-12 07:00:00+00:00,4404.05376,4405.86862,4400.55465,4405.77663
2026-08-12 07:15:00+00:00,4405.75618,4405.75618,4398.58522,4402.59524
2026-08-12 07:30:00+00:00,4402.13269,4408.60561,4401.79593,4408.49746
2026-08-12 07:45:00+00:00,4408.2959,4409.94884,4404.89825,4405.57256
2026-08-12 08:00:00+00:00,4405.31611,4410.14333,4404.49473,4408.8257
2026-08-12 08:15:00+00:00,4408.79751,4409.36549,4406.25688,4406.33244
2026-08-12 08:30:00+00:00,4406.49239,4407.03363,4404.8618,4405.53409
2026-08-12 08:45:00+00:00,4405.6125,4405.67451,4401.9897,4402.05648
2026-08-12 09:00:00+00:00,4402.24767,4412.41693,4402.05582,4411.16742
2026-08-12 09:15:00+00:00,4411.31707,4423.40868,4409.77988,4415.37225
2026-08-12 09:30:00+00:00,4416.09989,4416.96113,4412.86792,4414.53441
2026-08-12 09:45:00+00:00,4415.16379,4416.18089,4411.01101,4415.84387
2026-08-12 10:00:00+00:00,4415.28846,4419.10822,4415.17352,4419.03558
2026-08-12 10:15:00+00:00,4418.89041,4420.67106,4417.93682,4420.58275
2026-08-12 10:30:00+00:00,4420.39034,4420.41269,4412.86792,4414.26494
2026-08-12 10:45:00+00:00,4413.75469,4415.79087,4408.00494,4412.20584
2026-08-12 11:00:00+00:00,4411.49936,4414.61788,4408.61414,4411.24346
2026-08-12 11:15:00+00:00,4410.18724,4415.02325,4407.61636,4414.29432
2026-08-12 11:30:00+00:00,4412.70191,4415.79087,4410.18764,4412.38523
2026-08-12 11:45:00+00:00,4412.55454,4415.6584,4412.55454,4413.40502
2026-08-12 12:00:00+00:00,4413.17286,4413.647,4406.72615,4407.65895
2026-08-12 12:15:00+00:00,4408.02488,4416.52101,4404.31816,4415.40598
2026-08-12 12:30:00+00:00,4412.63454,4438.32941,4381.60221,4437.32284
2026-08-12 12:45:00+00:00,4435.73783,4435.77005,4419.30352,4435.24642
2026-08-12 13:00:00+00:00,4434.37883,4441.22288,4423.01738,4423.64633
2026-08-12 13:15:00+00:00,4424.91421,4428.30573,4415.20597,4417.30785
2026-08-12 13:30:00+00:00,4417.52355,4419.10822,4409.55993,4417.51641
2026-08-12 13:45:00+00:00,4416.37726,4434.5898,4414.91804,4430.93949
2026-08-12 14:00:00+00:00,4430.6817,4434.5898,4423.01738,4434.16966
2026-08-12 14:15:00+00:00,4433.99691,4439.2306,4431.44554,4438.094
2026-08-12 14:30:00+00:00,4435.52199,4435.52199,4415.79087,4422.44507
2026-08-12 14:45:00+00:00,4420.80998,4434.8193,4417.35136,4421.4094
2026-08-12 15:00:00+00:00,4420.88677,4429.09026,4415.40092,4428.71915
2026-08-12 15:15:00+00:00,4428.08703,4431.44291,4421.33356,4421.80867
2026-08-12 15:30:00+00:00,4422.58835,4425.17037,4416.7728,4420.82499
2026-08-12 15:45:00+00:00,4420.71062,4421.42404,4411.93449,4421.23548
2026-08-12 16:00:00+00:00,4420.78422,4425.75791,4417.35136,4422.9491
2026-08-12 16:15:00+00:00,4421.8968,4425.75791,4421.8968,4423.39846
2026-08-12 16:30:00+00:00,4423.30581,4424.28855,4411.05799,4411.895
2026-08-12 16:45:00+00:00,4413.48881,4413.48881,4397.73077,4401.78156
2026-08-12 17:00:00+00:00,4400.19398,4407.4221,4400.19398,4404.41479
2026-08-12 17:15:00+00:00,4404.6281,4409.36549,4402.33801,4407.08033
2026-08-12 17:30:00+00:00,4407.21035,4410.99157,4402.35776,4402.91723
2026-08-12 17:45:00+00:00,4404.04492,4406.12272,4399.27852,4399.84161
2026-08-12 18:00:00+00:00,4400.31322,4406.25688,4396.76398,4405.71895
2026-08-12 18:15:00+00:00,4405.74428,4410.89191,4404.33464,4407.89795
2026-08-12 18:30:00+00:00,4408.386,4413.05553,4408.00494,4412.72057
2026-08-12 18:45:00+00:00,4412.29384,4418.52245,4412.29384,4413.23668
2026-08-12 19:00:00+00:00,4413.22982,4418.71432,4413.19602,4416.64614
2026-08-12 19:15:00+00:00,4416.36057,4417.96926,4415.87013,4415.96618
2026-08-12 19:30:00+00:00,4416.1139,4416.57097,4411.50521,4411.98917
2026-08-12 19:45:00+00:00,4412.22358,4415.03224,4408.78229,4411.32445
2026-08-12 20:00:00+00:00,4412.03462,4413.4522,4408.97668,4409.05239
2026-08-12 20:15:00+00:00,4409.21326,4410.18996,4407.02927,4408.02568
2026-08-12 20:30:00+00:00,4407.67885,4408.70347,4407.03363,4407.62554
2026-08-12 20:45:00+00:00,4407.67567,4409.17108,4406.52929,4409.04752
2026-08-12 21:00:00+00:00,4408.74155,4409.02288,4408.39358,4408.77128
2026-08-12 21:15:00+00:00,4408.69289,4409.05681,4408.58434,4408.63913
2026-08-12 21:30:00+00:00,4408.72465,4408.97668,4408.5458,4408.85345
2026-08-12 21:45:00+00:00,4408.78279,4408.92199,4408.63497,4408.82443
2026-08-12 22:00:00+00:00,4408.74865,4409.94884,4403.13669,4403.44205
2026-08-12 22:15:00+00:00,4403.40904,4403.40904,4398.31105,4399.64639
2026-08-12 22:30:00+00:00,4399.13772,4401.6796,4398.69799,4400.321
2026-08-12 22:45:00+00:00,4400.29414,4402.5711,4399.93659,4402.08306
2026-08-12 23:00:00+00:00,4402.17047,4405.94767,4402.17047,4405.87847
2026-08-12 23:15:00+00:00,4405.84799,4409.75438,4405.57237,4409.35018
2026-08-12 23:30:00+00:00,4409.26737,4410.14333,4407.61341,4409.03879
2026-08-12 23:45:00+00:00,4408.80689,4413.37002,4407.53054,4412.80577
2026-08-13 00:00:00+00:00,4412.07221,4422.69135,4412.07221,4420.22029
2026-08-13 00:15:00+00:00,4420.44348,4436.36041,4418.93947,4427.9257
2026-08-13 00:30:00+00:00,4428.28033,4449.78419,4424.23644,4439.64536
2026-08-13 00:45:00+00:00,4439.30927,4441.66976,4427.12945,4427.36963
2026-08-13 01:00:00+00:00,4427.70384,4434.98315,4423.99575,4430.41352
2026-08-13 01:15:00+00:00,4430.91834,4436.23856,4419.89061,4420.46907
2026-08-13 01:30:00+00:00,4421.76126,4429.09026,4419.10822,4420.55322
2026-08-13 01:45:00+00:00,4420.91882,4421.17912,4407.4221,4407.90568
2026-08-13 02:00:00+00:00,4408.72581,4413.4522,4405.52731,4411.46065
2026-08-13 02:15:00+00:00,4411.77226,4412.47849,4406.83941,4407.55199
2026-08-13 02:30:00+00:00,4408.0181,4408.39358,4399.8592,4407.84855
2026-08-13 02:45:00+00:00,4407.40596,4410.3782,4406.64522,4407.32056
2026-08-13 03:00:00+00:00,4407.60411,4412.5607,4405.09229,4406.60702
2026-08-13 03:15:00+00:00,4406.17604,4409.60138,4405.4017,4409.29857
2026-08-13 03:30:00+00:00,4408.80916,4410.24276,4406.12541,4406.48338
2026-08-13 03:45:00+00:00,4407.22552,4407.22552,4399.60273,4399.7957
2026-08-13 04:00:00+00:00,4400.13561,4400.13561,4392.90107,4394.68829
2026-08-13 04:15:00+00:00,4394.2572,4398.73324,4393.09406,4397.73691
2026-08-13 04:30:00+00:00,4398.14044,4399.91032,4396.76398,4396.98133
2026-08-13 04:45:00+00:00,4397.25759,4398.31105,4395.41119,4398.26874
2026-08-13 05:00:00+00:00,4398.06126,4403.73919,4393.7272,4402.82814
2026-08-13 05:15:00+00:00,4400.54448,4406.95274,4400.44004,4406.76464
2026-08-13 05:30:00+00:00,4406.34262,4407.03363,4388.51448,4389.32759
2026-08-13 05:45:00+00:00,4391.16092,4391.16092,4382.36352,4383.23749
2026-08-13 06:00:00+00:00,4384.53217,4384.53217,4375.60165,4376.3544
2026-08-13 06:15:00+00:00,4376.95072,4378.09203,4374.83594,4375.67438
2026-08-13 06:30:00+00:00,4375.68223,4378.53475,4369.39835,4373.98804
2026-08-13 06:45:00+00:00,4373.80038,4381.46895,4373.30534,4380.12659
2026-08-13 07:00:00+00:00,4380.22082,4380.96907,4376.1761,4376.33523
2026-08-13 07:15:00+00:00,4376.63609,4376.94227,4373.87919,4376.31682
2026-08-13 07:30:00+00:00,4375.97819,4377.94597,4372.09801,4377.21744
2026-08-13 07:45:00+00:00,4377.14753,4378.56974,4369.48353,4370.49126
2026-08-13 08:00:00+00:00,4370.36596,4371.64149,4364.90615,4366.27809
2026-08-13 08:15:00+00:00,4365.75718,4372.83005,4365.51967,4372.44174
2026-08-13 08:30:00+00:00,4371.71495,4375.41019,4371.71495,4375.03808
2026-08-13 08:45:00+00:00,4374.89881,4379.62598,4373.68789,4375.53737
2026-08-13 09:00:00+00:00,4375.71907,4378.09203,4373.49661,4377.75455
2026-08-13 09:15:00+00:00,4377.7264,4381.73692,4376.31799,4380.79521
2026-08-13 09:30:00+00:00,4380.87349,4381.98823,4379.43418,4380.65637
2026-08-13 09:45:00+00:00,4380.40739,4385.00329,4378.59412,4384.68614
2026-08-13 10:00:00+00:00,4384.07925,4385.70519,4381.73692,4381.97305
2026-08-13 10:15:00+00:00,4382.41621,4387.11942,4381.95164,4387.07347
2026-08-13 10:30:00+00:00,4386.93442,4390.28,4384.64625,4389.97741
2026-08-13 10:45:00+00:00,4389.29613,4393.91936,4388.46711,4392.33656
2026-08-13 11:00:00+00:00,4392.30901,4393.06753,4388.64875,4392.69522
2026-08-13 11:15:00+00:00,4391.74305,4397.01077,4389.64288,4390.03857
2026-08-13 11:30:00+00:00,4390.79255,4390.79255,4383.8499,4384.53654
2026-08-13 11:45:00+00:00,4384.72955,4387.50439,4383.27343,4387.29864
2026-08-13 12:00:00+00:00,4386.84556,4391.9364,4385.96491,4388.49767
2026-08-13 12:15:00+00:00,4388.98105,4390.00567,4385.00329,4385.17145
2026-08-13 12:30:00+00:00,4385.64627,4395.218,4381.54493,4391.81942
2026-08-13 12:45:00+00:00,4391.98111,4400.44004,4391.11941,4399.88013
2026-08-13 13:00:00+00:00,4398.48166,4401.02104,4392.1293,4393.24285
2026-08-13 13:15:00+00:00,4392.73703,4394.83168,4385.79277,4386.29119
2026-08-13 13:30:00+00:00,4387.36561,4387.36561,4376.23806,4381.1904
2026-08-13 13:45:00+00:00,4380.57667,4383.08131,4370.02048,4374.12906
2026-08-13 14:00:00+00:00,4374.55489,4378.47541,4365.94224,4371.23484
2026-08-13 14:15:00+00:00,4370.60361,4378.28371,4370.02681,4370.49177
2026-08-13 14:30:00+00:00,4371.10565,4380.73981,4359.22734,4380.24453
2026-08-13 14:45:00+00:00,4379.62372,4386.90994,4379.62372,4386.4237
2026-08-13 15:00:00+00:00,4386.06981,4386.06981,4369.10171,4369.19679
2026-08-13 15:15:00+00:00,4369.3399,4373.68789,4364.33466,4367.24586
2026-08-13 15:30:00+00:00,4370.2725,4371.5847,4357.67823,4369.05869
2026-08-13 15:45:00+00:00,4369.34259,4370.54888,4363.76331,4364.17999
2026-08-13 16:00:00+00:00,4364.95919,4367.63804,4355.25556,4355.80348
2026-08-13 16:15:00+00:00,4356.95679,4360.15211,4351.79947,4359.49926
2026-08-13 16:30:00+00:00,4357.97366,4366.81223,4356.5368,4365.49482
2026-08-13 16:45:00+00:00,4364.82185,4368.43322,4364.14419,4366.72968
2026-08-13 17:00:00+00:00,4366.92326,4373.11409,4365.52175,4373.08441
2026-08-13 17:15:00+00:00,4372.96113,4373.86654,4363.99406,4364.6676
2026-08-13 17:30:00+00:00,4365.5576,4365.5576,4356.91879,4357.29529
2026-08-13 17:45:00+00:00,4357.85871,4360.20904,4356.33528,4356.62539
2026-08-13 18:00:00+00:00,4356.59119,4362.62106,4356.15961,4362.45676
2026-08-13 18:15:00+00:00,4362.07082,4363.76331,4354.98025,4357.83222
2026-08-13 18:30:00+00:00,4357.50757,4359.95814,4356.77742,4358.12612
2026-08-13 18:45:00+00:00,4358.10135,4358.10135,4355.02134,4357.4776
2026-08-13 19:00:00+00:00,4357.41202,4358.6279,4347.58696,4349.26161
2026-08-13 19:15:00+00:00,4351.43686,4351.43686,4345.18119,4351.06711
2026-08-13 19:30:00+00:00,4350.77251,4353.88366,4349.90648,4352.35071
2026-08-13 19:45:00+00:00,4352.25958,4352.31752,4347.68617,4348.05694
2026-08-13 20:00:00+00:00,4348.91716,4350.67273,4346.69217,4349.59928
2026-08-13 20:15:00+00:00,4349.59388,4352.36769,4348.92314,4352.29085
2026-08-13 20:30:00+00:00,4352.11849,4352.35854,4348.39327,4350.54521
2026-08-13 20:45:00+00:00,4350.27567,4351.4161,4348.93031,4351.17522
2026-08-13 21:00:00+00:00,4350.64279,4351.75718,4350.64279,4351.47175
2026-08-13 21:15:00+00:00,4351.37755,4351.56339,4351.13545,4351.4068
2026-08-13 21:30:00+00:00,4351.36384,4351.56237,4351.2314,4351.33048
2026-08-13 21:45:00+00:00,4351.36316,4351.62476,4351.2314,4351.49926
2026-08-13 22:00:00+00:00,4351.43021,4357.10862,4351.0202,4355.18659
2026-08-13 22:15:00+00:00,4355.27637,4357.67823,4352.7907,4357.5692
2026-08-13 22:30:00+00:00,4357.31539,4362.24045,4356.53917,4360.63838
2026-08-13 22:45:00+00:00,4361.01084,4361.65684,4354.07324,4354.23876
2026-08-13 23:00:00+00:00,4354.50632,4359.57799,4348.61358,4355.00791
2026-08-13 23:15:00+00:00,4355.87812,4362.43075,4355.87812,4362.31497
2026-08-13 23:30:00+00:00,4362.01215,4363.38249,4358.71259,4359.97674
2026-08-13 23:45:00+00:00,4359.17315,4364.52514,4356.91888,4357.88648
2026-08-14 00:00:00+00:00,4358.61211,4361.91264,4351.42074,4351.60359
2026-08-14 00:15:00+00:00,4351.76317,4352.55713,4341.27113,4341.60587
2026-08-14 00:30:00+00:00,4342.03996,4348.01062,4334.9235,4338.30255
2026-08-14 00:45:00+00:00,4337.71694,4342.35095,4333.37208,4340.38305
2026-08-14 01:00:00+00:00,4340.3467,4342.3893,4322.08151,4325.14145
2026-08-14 01:15:00+00:00,4324.92136,4325.83171,4315.7395,4318.88968
2026-08-14 01:30:00+00:00,4319.16942,4321.52118,4313.63743,4320.59939
2026-08-14 01:45:00+00:00,4320.52602,4322.50564,4312.87054,4319.66153
2026-08-14 02:00:00+00:00,4318.87417,4322.19025,4312.3895,4313.2944
2026-08-14 02:15:00+00:00,4313.16575,4320.32825,4311.90719,4313.46483
2026-08-14 02:30:00+00:00,4314.42659,4322.26833,4312.31283,4318.99154
2026-08-14 02:45:00+00:00,4319.57128,4323.35568,4312.94747,4314.86584
2026-08-14 03:00:00+00:00,4313.98822,4322.82886,4313.98822,4322.45616
2026-08-14 03:15:00+00:00,4321.74482,4325.87613,4319.36335,4325.83679
2026-08-14 03:30:00+00:00,4325.74761,4327.99709,4325.60185,4325.84314
2026-08-14 03:45:00+00:00,4325.83717,4327.27336,4323.71211,4324.66885
2026-08-14 04:00:00+00:00,4324.57169,4327.12687,4323.01574,4326.88002
2026-08-14 04:15:00+00:00,4326.23776,4327.8802,4325.46489,4325.98146
2026-08-14 04:30:00+00:00,4326.78017,4326.78017,4323.7634,4325.49033
2026-08-14 04:45:00+00:00,4325.47642,4326.00796,4323.95036,4325.8294
2026-08-14 05:00:00+00:00,4325.78644,4326.74582,4320.21428,4322.18202
2026-08-14 05:15:00+00:00,4321.71624,4321.71624,4317.41646,4319.22576
2026-08-14 05:30:00+00:00,4318.91195,4324.32432,4310.61379,4319.74523
2026-08-14 05:45:00+00:00,4321.86747,4332.51473,4317.60287,4331.88806
2026-08-14 06:00:00+00:00,4331.08396,4336.70254,4330.11992,4333.05222
2026-08-14 06:15:00+00:00,4332.5971,4333.31889,4329.56661,4330.58293
2026-08-14 06:30:00+00:00,4331.03098,4332.35936,4328.81693,4331.88709
2026-08-14 06:45:00+00:00,4330.72881,4335.59066,4330.72881,4335.34953
2026-08-14 07:00:00+00:00,4334.74167,4336.17567,4331.96665,4332.35711
2026-08-14 07:15:00+00:00,4332.86176,4336.13737,4330.50407,4334.20286
2026-08-14 07:30:00+00:00,4333.72429,4339.52439,4331.55721,4338.5112
2026-08-14 07:45:00+00:00,4338.60768,4344.35123,4337.18349,4344.09988
2026-08-14 08:00:00+00:00,4343.58408,4347.42862,4342.35095,4346.60136
2026-08-14 08:15:00+00:00,4345.09353,4348.77147,4344.04865,4345.30559
2026-08-14 08:30:00+00:00,4345.11927,4348.77147,4343.57625,4345.34335
2026-08-14 08:45:00+00:00,4346.24112,4349.52808,4342.7281,4347.69693
2026-08-14 09:00:00+00:00,4347.72498,4349.76251,4346.00997,4348.95846
2026-08-14 09:15:00+00:00,4348.99005,4354.45243,4348.08183,4350.82147
2026-08-14 09:30:00+00:00,4351.07282,4354.26282,4351.07282,4352.63741
2026-08-14 09:45:00+00:00,4352.78196,4356.33565,4352.78196,4355.86653
2026-08-14 10:00:00+00:00,4354.63307,4358.33229,4354.63307,4356.52288
2026-08-14 10:15:00+00:00,4356.75252,4356.75252,4350.85277,4351.58126
2026-08-14 10:30:00+00:00,4351.4624,4351.4624,4348.58236,4350.97332
2026-08-14 10:45:00+00:00,4350.15265,4353.86826,4349.14974,4349.52464
2026-08-14 11:00:00+00:00,4349.29851,4351.42074,4349.14974,4350.91684
2026-08-14 11:15:00+00:00,4351.20751,4357.29847,4349.84955,4357.11925
2026-08-14 11:30:00+00:00,4356.82034,4363.19211,4356.82034,4363.18389
2026-08-14 11:45:00+00:00,4363.12559,4369.09673,4361.2892,4368.14185
2026-08-14 12:00:00+00:00,4366.83892,4375.41019,4366.12816,4369.93003
2026-08-14 12:15:00+00:00,4370.14182,4381.55572,4369.48353,4379.25022
2026-08-14 12:30:00+00:00,4378.46017,4385.7199,4372.92286,4373.05415
2026-08-14 12:45:00+00:00,4373.32194,4377.59813,4371.20252,4374.37563
2026-08-14 13:00:00+00:00,4374.20036,4380.96907,4370.08531,4378.35048
2026-08-14 13:15:00+00:00,4379.28028,4386.34968,4374.92395,4384.959
2026-08-14 13:30:00+00:00,4385.15268,4396.18411,4384.58331,4395.727
2026-08-14 13:45:00+00:00,4394.84668,4396.587,4383.65772,4383.7629
2026-08-14 14:00:00+00:00,4384.0846,4392.7081,4384.0846,4392.43674
2026-08-14 14:15:00+00:00,4391.88523,4393.09406,4385.58021,4391.91018
2026-08-14 14:30:00+00:00,4392.32066,4392.32066,4382.50504,4382.80998
2026-08-14 14:45:00+00:00,4382.92683,4384.39328,4379.79426,4381.06638
2026-08-14 15:00:00+00:00,4381.18352,4393.35667,4381.08897,4392.73565
2026-08-14 15:15:00+00:00,4391.16298,4394.52298,4379.24239,4383.70854
2026-08-14 15:30:00+00:00,4383.14587,4389.81563,4383.14587,4386.98471
2026-08-14 15:45:00+00:00,4387.78503,4394.83168,4387.78503,4391.92205
2026-08-14 16:00:00+00:00,4391.82063,4395.45613,4389.43025,4389.57691
2026-08-14 16:15:00+00:00,4389.70023,4393.06175,4387.31189,4387.68965
2026-08-14 16:30:00+00:00,4387.64306,4389.43025,4381.54493,4386.60341
2026-08-14 16:45:00+00:00,4386.88014,4387.0482,4385.19558,4385.33372
2026-08-14 17:00:00+00:00,4385.59525,4387.44641,4380.58525,4380.85059
2026-08-14 17:15:00+00:00,4380.77568,4385.7807,4379.45146,4380.17962
2026-08-14 17:30:00+00:00,4380.54213,4382.3844,4377.70871,4377.94802
2026-08-14 17:45:00+00:00,4378.38083,4379.24239,4376.55915,4377.7778
2026-08-14 18:00:00+00:00,4377.7012,4382.35785,4376.94227,4377.44274
2026-08-14 18:15:00+00:00,4377.62938,4380.20149,4377.13385,4378.84209
2026-08-14 18:30:00+00:00,4379.13381,4383.09699,4377.13385,4381.59619
2026-08-14 18:45:00+00:00,4382.08072,4382.08072,4372.54045,4373.34788
2026-08-14 19:00:00+00:00,4373.41843,4377.24635,4372.73165,4377.1796
2026-08-14 19:15:00+00:00,4377.03353,4377.90036,4375.21876,4376.69261
2026-08-14 19:30:00+00:00,4377.08858,4377.95479,4376.36761,4376.7217
2026-08-14 19:45:00+00:00,4376.71277,4382.44657,4374.45319,4375.04209
2026-08-14 20:00:00+00:00,4375.30467,4375.9846,4371.20252,4371.801
2026-08-14 20:15:00+00:00,4372.14006,4374.83594,4372.07143,4374.32755
2026-08-14 20:30:00+00:00,4374.34988,4376.79262,4373.8132,4375.14859
2026-08-14 20:45:00+00:00,4375.40662,4376.79162,4375.24183,4376.56187
2026-08-14 21:00:00+00:00,4376.01866,4376.94227,4375.53601,4375.68401
2026-08-14 21:15:00+00:00,4375.60003,4375.9846,4375.53653,4375.67469
2026-08-14 21:30:00+00:00,4375.59782,4375.89559,4375.5381,4375.58492
2026-08-14 21:45:00+00:00,4375.59808,4375.79923,4375.53437,4375.58851
2026-08-14 22:00:00+00:00,4375.60547,4375.79269,4375.53806,4375.6675
2026-08-14 22:15:00+00:00,4375.59613,4375.79648,4375.5341,4375.68775
2026-08-14 22:30:00+00:00,4375.59973,4375.79354,4375.53465,4375.65934
2026-08-14 22:45:00+00:00,4375.59973,4375.79927,4375.53607,4375.57899
2026-08-14 23:00:00+00:00,4375.60513,4375.80116,4375.5404,4375.66354
2026-08-14 23:15:00+00:00,4375.60533,4375.80222,4375.5341,4375.69513
2026-08-14 23:30:00+00:00,4375.59973,4375.79649,4375.53858,4375.6372
2026-08-14 23:45:00+00:00,4375.59581,4375.79737,4375.53465,4375.56984
2026-08-15 00:00:00+00:00,4375.60165,4375.79553,4375.53622,4375.67477
2026-08-15 00:15:00+00:00,4375.59969,4375.7934,4375.53649,4375.70577
2026-08-15 00:30:00+00:00,4375.60777,4375.80415,4375.5341,4375.63074
2026-08-15 00:45:00+00:00,4375.59591,4375.79072,4375.53457,4375.56147
2026-08-15 01:00:00+00:00,4375.59437,4375.79543,4375.52895,4375.68872
2026-08-15 01:15:00+00:00,4375.59973,4375.7955,4375.53813,4375.70234
2026-08-15 01:30:00+00:00,4375.60585,4375.80222,4375.54041,4375.6566
2026-08-15 01:45:00+00:00,4375.60537,4375.7961,4375.53793,4375.56539
2026-08-15 02:00:00+00:00,4375.59435,4375.79262,4375.53088,4375.69657
2026-08-15 02:15:00+00:00,4375.59574,4375.79544,4375.53609,4375.69048
2026-08-15 02:30:00+00:00,4375.59973,4375.79552,4375.53616,4375.66897
2026-08-15 02:45:00+00:00,4375.60165,4375.80605,4375.54617,4375.58664
2026-08-15 03:00:00+00:00,4375.60708,4375.79844,4375.5406,4375.59288
2026-08-15 03:15:00+00:00,4375.60165,4375.78983,4375.52894,4375.68038
2026-08-15 03:30:00+00:00,4375.59973,4375.79552,4375.5361,4375.68057
2026-08-15 03:45:00+00:00,4375.59973,4375.78752,4375.5307,4375.58745
2026-08-15 04:00:00+00:00,4375.5959,4375.79652,4375.5341,4375.57904
2026-08-15 04:15:00+00:00,4375.59973,4375.80228,4375.54649,4375.6749
2026-08-15 04:30:00+00:00,4375.60759,4375.80098,4375.53419,4375.69067
2026-08-15 04:45:00+00:00,4375.60007,4375.7936,4375.53623,4375.65261
